X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,Class 8,Class 9,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,ProbClass8,ProbClass9,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string,ClassName
130.41407420130727,507.9567781206824,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,17.701890425677878,4.701614184308468,3.208312874800394,0.9935588624124299,#ff7f0e,B
144.77961137894255,506.78304931152553,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.238582395734413,11.111129617768574,2.2919894157074507,1.1080512620483196,#bcbd22,i
153.91254515137715,507.68128798401517,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.040739123285213,10.006582189839364,3.798467003886227,0.8966163881961605,#ff7f0e,B
165.14106095092183,507.74722788119243,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.327574103461348,10.759827783712865,0.28606585585454664,1.0286436204515694,#bcbd22,i
177.9478998163767,510.831012895754,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.263069075188657,11.559334914228682,6.08074729010019,0.9706255032618425,#bcbd22,i
193.30319579904793,507.9377154087039,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.307220815555137,8.785576487710681,5.274899021878929,1.0217990094773883,#7f7f7f,h
205.46652192220927,510.34323559948655,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.323007407772964,10.230940040720286,5.854780136027049,1.0690149128323134,#7f7f7f,h
217.79808663664826,512.7469884449021,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.597069728554327,10.158946261911925,2.3931939330574625,1.0255747479079333,#ff7f0e,B
234.2890572976406,510.8512038578645,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.629121055081892,9.59824258184021,0.2673126800700981,0.9975798409374552,#ff7f0e,B
237.4367279818193,508.7424498948036,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.681232509285799,11.576670839407754,2.553347015270728,0.9750705311686287,#bcbd22,i
252.8939136597,513.0864714207034,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.288866864940697,9.635785959919737,0.017506712489542747,1.0095079038614925,#7f7f7f,h
262.7890626496789,506.1138474993058,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.78160023496024,9.094180134223922,6.243061699317467,1.021760124716329,#bcbd22,i
273.90623107734524,507.5971814536493,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.048219110010884,8.200699697361578,0.13199801491437255,1.0242271333435344,#ff7f0e,B
288.0284659367333,507.7385683654156,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.710807929716083,9.700094740007941,1.7739721293419637,0.8698872992436281,#bcbd22,i
306.0449210720022,508.9474913556974,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.833215628295259,7.495525764326376,3.974468072268432,0.9956405037545737,#ff7f0e,B
307.0097465130742,507.97932266909027,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.115753540230894,7.261042547365249,0.7015218802589147,1.0006777274681624,#ff7f0e,B
323.849555419019,515.8883914368083,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.102316541104758,7.450172981738524,1.975045076907746,0.9636861172325363,#ff7f0e,B
336.5496594090873,512.3300734291195,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.548648730570351,8.448869141815878,0.8607540540981329,0.8914897589120153,#ff7f0e,B
344.7455910938472,508.15646170252336,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.23813946100251,6.197471222294921,5.775064348507384,0.9500406278306285,#bcbd22,i
361.46246502481057,509.39259908376465,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,4.601664556268105,17.589180244823126,5.409952332833261,1.1129710773143273,#ff7f0e,B
370.42761027661106,511.2200320758145,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.098429100061104,11.895549908693553,6.0669029960768865,0.997239217239459,#ff7f0e,B
383.1734180708509,509.9114785238214,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.619975633936988,10.534382095530539,3.1485215447909654,1.1423521045044822,#bcbd22,i
397.6196467416975,508.12521420034255,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.568636501580128,9.506783940441421,2.5198009335360716,1.1008727821511293,#bcbd22,i
411.4482611738497,507.24816070827785,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.592390601979059,9.151245023888976,5.004345898320816,0.9957940195509116,#ff7f0e,B
421.32535629513694,513.7271723094444,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.27630682934903,8.726547420392953,3.2731056558551503,0.9694414985683006,#bcbd22,i
436.14004191995525,507.165428418408,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,18.605865139800787,3.154485860875494,0.634342918621157,1.0641639426410607,#ff7f0e,B
447.42531495894013,510.2760785915002,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.098322853466582,10.43968717725051,5.114002870008967,1.0046401333419908,#ff7f0e,B
459.7478940008248,510.33511082024705,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.387365546898346,9.312170658877958,2.259822649502616,0.9305543462280466,#ff7f0e,B
471.4645460053873,507.5324709581514,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.081379571091016,6.171049048461549,5.947513218847386,1.0646161593624333,#ff7f0e,B
480.31288166842614,506.1802395915671,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.991524079390745,9.114249261935631,1.789908389152213,1.0509662484632236,#7f7f7f,h
495.1304915255151,508.50415694054857,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.218577838500813,8.361544426129058,0.6315155650450986,1.045930512231368,#ff7f0e,B
507.1973829011474,508.25382794948183,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.746541286120701,8.921369788233816,4.064231409621093,1.0571259560869901,#ff7f0e,B
516.3583571905444,510.3885587984187,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.128160881623934,6.850632823895783,4.150449363374259,0.9489046497535345,#ff7f0e,B
5.3213812175946,519.972619366085,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.663554535234034,5.619802304401621,0.5437798434723434,1.0045932888700557,#ff7f0e,B
17.14623386360939,520.6559556515637,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.102905841928944,8.764864837505044,3.63640554239739,0.9462476450821503,#ff7f0e,B
26.07386990057035,516.280191843592,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.702196989057668,9.390452445604726,5.872260170762561,0.9100294341960642,#ff7f0e,B
39.27503037647884,516.2263911706979,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.808875311018905,5.870615831012782,1.5232267603639849,0.9955265701662116,#bcbd22,i
55.266319683976285,521.2630396652235,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.424242353950513,8.708543074164018,4.945252038334058,0.832882419528237,#bcbd22,i
66.31109176195999,520.5739953603417,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.851260790653633,10.12270627433093,2.6781719056911792,1.0599387743360074,#ff7f0e,B
72.94061399030419,520.4047793220583,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.021375025920918,11.133716974885585,0.43545097247359565,1.0507473639970577,#bcbd22,i
87.28980313299293,519.7592067818194,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.867100613335674,11.266552402747712,1.5770862775205898,1.0490632445877213,#bcbd22,i
101.67364610028848,515.2877354806354,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,9.741961225864374,12.184764968976015,3.5119556064505573,1.0305820541854969,#ff7f0e,B
114.68066451158877,519.5930777000328,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,8.979483321245281,13.217622596008464,3.1797383960633434,0.9472220498558152,#7f7f7f,h
126.07912544379357,522.5539234393171,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.802411789355311,10.624379024182609,0.2252397436663156,0.9516467206893504,#bcbd22,i
133.56106182065616,520.3276732703205,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.26104583326411,9.88374654811183,4.425880842524874,1.019469858042,#bcbd22,i
149.18662144894455,523.4030331999807,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.588641447025129,9.824384776628186,3.3850711958146036,0.9562774795934615,#ff7f0e,B
157.91503395188286,523.5391923727065,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.051315566842916,7.989827187492573,1.2560922139577404,1.0922778797990575,#bcbd22,i
172.09274456869528,518.1026255553975,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.019554992868825,9.54832762303876,1.6518541171659202,0.9291541632661684,#ff7f0e,B
187.20551257601397,517.7867438522934,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.93424940102206,9.079474769691162,2.122785655724065,0.9665329560959038,#bcbd22,i
198.76226150180446,522.6011999583526,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.362596341883965,5.06874871240313,6.069956568542361,0.9756253993920789,#bcbd22,i
211.7261093452281,518.2772274887084,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.30022690360751,7.447103962016058,4.750129099423573,1.0613660849973745,#ff7f0e,B
221.37172508930558,517.7740087790941,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.190465732447304,10.69520122663014,4.412389869693331,1.0578778311267083,#ff7f0e,B
229.65711355063132,518.2305486472507,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.118853574025229,12.060070159922462,3.2494667129222297,1.0299887028257741,#ff7f0e,B
249.08902266543743,522.1403667655808,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.707413025599886,11.632645194136765,3.1197197249894026,1.033616403163453,#7f7f7f,h
253.5820846409042,520.5496490748988,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.676630633759164,9.97319867805696,4.677610959955017,0.9632467542501475,#ff7f0e,B
271.2321561303533,521.2579549163617,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.71231813403479,6.368832250877409,3.345808347544729,1.054674557318551,#bcbd22,i
281.4701372155845,519.7535107547533,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,18.178817380549628,4.51590731179714,5.929670273238581,0.9116930984627554,#bcbd22,i
291.9478306749095,520.5823616251021,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.53924448922737,10.577127108540415,1.1497638540835744,0.9847775239086892,#7f7f7f,h
304.9088477421057,520.8349669119499,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.750831834247805,10.156258726312558,4.446511875471276,1.0824879043470834,#ff7f0e,B
316.94379901835794,519.6776323590705,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.571357890089567,9.740835081907976,5.851789040344884,1.0807327334755765,#ff7f0e,B
328.8452739961685,520.9332532894615,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.767470320503415,7.446458461740223,3.8782748373154416,1.099019612841226,#ff7f0e,B
343.1237234495144,513.8741856545878,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,17.856771358094882,4.5629458834649075,2.717870762140605,0.992930124447267,#ff7f0e,B
354.52720743321913,519.8661562107735,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.854730601780666,7.254663378099053,2.9828903385256,1.0444047856156475,#ff7f0e,B
368.3193394726591,521.6432483770019,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.628810962778926,10.485432777444254,1.462572016309092,0.9134536079673405,#7f7f7f,h
379.15560157426415,517.7424371579574,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.36673111954276,5.6245928171674375,1.8016646673872503,0.9990967023786632,#bcbd22,i
390.05777894770955,519.9089165200255,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.388893856406717,6.341896299848184,0.4495303790145539,1.0617284386942178,#ff7f0e,B
404.0532467866267,524.1623951417547,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,20.74239093476336,1.326725856378624,2.771196757749244,0.9866146501029474,#7f7f7f,h
414.0810705533607,519.5097047564258,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.353160927600808,9.405686834206943,0.4641183192404967,0.937454791761664,#bcbd22,i
425.772519350505,522.5899692026683,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.309905295853344,7.567970980475844,2.7635992537377843,0.8900225705614677,#bcbd22,i
436.59363409916654,520.0033645515286,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.654793929812543,6.606141706472831,1.4873594155928709,0.9792166057864671,#ff7f0e,B
451.05743143843785,517.1574041468132,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.414174065301486,7.3865705525191485,0.898407642883778,0.9835823948227478,#ff7f0e,B
459.4689599890698,522.3642959219042,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.254422698110524,5.756898901114702,1.2675208055763394,0.9964423011200646,#ff7f0e,B
472.9241546961341,515.0177468185665,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,9.581125703497332,12.36136683518035,3.134331541282943,0.9342591054325453,#ff7f0e,B
485.77212470851504,524.5775035252984,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,9.318573943842061,13.195748610864733,6.06232603901664,0.959055898801789,#bcbd22,i
495.33622893028445,521.0054275719048,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.813719074606905,10.115939849699089,4.715690253343019,1.0216328317754264,#ff7f0e,B
505.1574380617512,523.7333236278076,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.762492070976293,10.566070930713895,0.5409766594056845,0.9818913508879451,#ff7f0e,B
318.9979406147616,158.04637443776016,5,0,0,0,0,0,1,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,11.223287432358518,10.996170864741803,1.5168444179613072,1.1132640410451948,#8c564b,f
330.0601354253703,159.3419202665007,3,0,0,0,1,0,0,0,0,0,0,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,0.15492444238284478,0.00024122968687885713,0.4530018176077592,0.3903851322007912,0.00024122968687885713,0.00024122968687885713,0.00024122968687885713,16.181384860835106,6.264538176839993,4.570241729865086,1.0495019961128116,#d62728,d
