X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,Class 8,Class 9,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,ProbClass8,ProbClass9,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string,ClassName
354.2983199402225,160.6292933489954,3,0,0,0,1,0,0,0,0,0,0,0.00051142097102006,0.00023450617231768588,0.00023450617231768588,0.379504381349695,0.379504381349695,0.23907277929530446,0.00023450617231768588,0.00023450617231768588,0.00023450617231768588,0.00023450617231768588,14.59481674294028,7.483731776600807,1.5271867516285518,0.9667737754588484,#d62728,d
361.6832272370389,163.36793117714188,3,0,0,0,1,0,0,0,0,0,0,0.0004981536766954623,0.00023450928517207398,0.00023450928517207398,0.37950941892234014,0.37950941892234014,0.23907595276721247,0.00023450928517207398,0.00023450928517207398,0.00023450928517207398,0.00023450928517207398,8.837057158497252,12.967596186082817,3.956894176300322,1.0078283619750616,#d62728,d
368.599442467048,161.06512865821327,4,0,0,0,0,1,0,0,0,0,0,0.0004681320110544646,0.000234516329040352,0.000234516329040352,0.37952081810576777,0.37952081810576777,0.2390831338027885,0.000234516329040352,0.000234516329040352,0.000234516329040352,0.000234516329040352,13.871863964933786,7.550298406725572,0.7488076129280222,1.1088559323007556,#9467bd,e
380.11413331043826,162.2284539720693,3,0,0,0,1,0,0,0,0,0,0,0.00044795452471152133,0.0002345210632065932,0.0002345210632065932,0.37952847946842105,0.37952847946842105,0.23908796015882744,0.0002345210632065932,0.0002345210632065932,0.0002345210632065932,0.0002345210632065932,14.34296466481546,7.418377988473724,4.402217547836254,1.1067041282230963,#d62728,d
387.61096981400925,163.56934139613963,5,0,0,0,0,0,1,0,0,0,0,0.0004432493331628727,0.0002345221671676421,0.0002345221671676421,0.37953026602291023,0.37953026602291023,0.2390890856176313,0.0002345221671676421,0.0002345221671676421,0.0002345221671676421,0.0002345221671676421,12.38496530669597,9.313858309274986,4.787087231784148,0.9682038183943297,#8c564b,f
393.7057541282237,161.65703417293034,3,0,0,0,1,0,0,0,0,0,0,0.00042883941328732524,0.00023452554811188132,0.00023452554811188132,0.3795357374488399,0.3795357374488399,0.23909253239998216,0.00023452554811188132,0.00023452554811188132,0.00023452554811188132,0.00023452554811188132,8.65636867667764,13.533032752896347,1.9154768424812916,0.9584190209270999,#d62728,d
402.0187641378576,161.04019028168014,3,0,0,0,1,0,0,0,0,0,0,0.00042340765299697035,0.00023452682254496775,0.00023452682254496775,0.3795377998804393,0.3795377998804393,0.23909383165047515,0.00023452682254496775,0.00023452682254496775,0.00023452682254496775,0.00023452682254496775,18.058580751435354,3.77916214047375,3.915717804864533,0.8792415854788361,#d62728,d
410.84528358886473,160.67490762972793,3,0,0,0,1,0,0,0,0,0,0,0.00042538139073605366,0.00023452635945445121,0.00023452635945445121,0.3795370504550478,0.3795370504550478,0.23909335954206215,0.00023452635945445121,0.00023452635945445121,0.00023452635945445121,0.00023452635945445121,13.723626240933424,8.361223535123333,3.5621245139212556,0.9969777372114557,#d62728,d
357.2271033903286,166.58836676436715,4,0,0,0,0,1,0,0,0,0,0,0.0005272451926042262,0.00023450245954126058,0.00023450245954126058,0.3794983729154331,0.3794983729154331,0.23906899421890274,0.00023450245954126058,0.00023450245954126058,0.00023450245954126058,0.00023450245954126058,14.340317077070408,7.457412434742858,4.319518011793993,0.9190644696568897,#9467bd,e
365.20377861382156,167.7794642577221,5,0,0,0,0,0,1,0,0,0,0,0.0005079310670976886,0.0002345069911404596,0.0002345069911404596,0.3795057064612138,0.3795057064612138,0.23907361406325248,0.0002345069911404596,0.0002345069911404596,0.0002345069911404596,0.0002345069911404596,18.484048470264582,3.527947144039013,1.2434480389593716,1.0452502864127045,#8c564b,f
373.20435608789126,167.17635715570265,3,0,0,0,1,0,0,0,0,0,0,0.00048479447666236115,0.00023451241958994602,0.00023451241958994602,0.3795144913914511,0.3795144913914511,0.2390791482225164,0.00023451241958994602,0.00023451241958994602,0.00023451241958994602,0.00023451241958994602,11.913390870540653,9.961822133250088,5.535484783063676,1.0100889790928071,#d62728,d
157.96853328263364,279.0936159589576,2,0,0,1,0,0,0,0,0,0,0,0.006023525853660554,0.00023447005002075525,0.44030799114424307,0.313225709123164,0.2390359535783676,0.00023447005002075525,0.00023447005002075525,0.00023447005002075525,0.00023447005002075525,0.00023447005002075525,10.999635033961425,11.075854732706762,5.0879520278236345,0.9218432481976276,#2ca02c,C
167.89630140615162,278.0079532380077,4,0,0,0,0,1,0,0,0,0,0,0.005483120849055898,0.00023459752666809736,0.44054737773755864,0.313396003637354,0.23916591261558237,0.00023459752666809736,0.00023459752666809736,0.00023459752666809736,0.00023459752666809736,0.00023459752666809736,8.824779510261097,13.418424795669226,4.726022541406904,0.883389442160877,#9467bd,e
155.87914636373532,284.0990778551615,2,0,0,1,0,0,0,0,0,0,0,0.0063313822246782335,0.00023439742949040143,0.4401716180772646,0.31312869623339423,0.23896191888728038,0.00023439742949040143,0.00023439742949040143,0.00023439742949040143,0.00023439742949040143,0.00023439742949040143,14.910949071450323,7.0922217300997,0.8807999869039345,1.0132665464545851,#2ca02c,C
164.72006037158542,286.42650027560154,2,0,0,1,0,0,0,0,0,0,0,0.005951571897804194,0.00023448702330741507,0.44033986503923156,0.31324838353189854,0.2390532573907809,0.00023448702330741507,0.00023448702330741507,0.00023448702330741507,0.00023448702330741507,0.00023448702330741507,16.539654887731658,5.84268218589733,1.5481418777498852,0.893135684135154,#2ca02c,C
168.8178858920301,287.16872375229923,3,0,0,0,1,0,0,0,0,0,0,0.005774056209625037,0.00023452889765089246,0.44041850027667606,0.31330432296181127,0.2390959471655419,0.00023452889765089246,0.00023452889765089246,0.00023452889765089246,0.00023452889765089246,0.00023452889765089246,11.235759525462312,10.744848280484979,2.6599961411639805,0.9906477601165931,#d62728,d
175.7051666672162,284.6774085092352,3,0,0,0,1,0,0,0,0,0,0,0.005355228289757918,0.00023462769536479778,0.44060403110645774,0.31343630563505676,0.23919666879609824,0.00023462769536479778,0.00023462769536479778,0.00023462769536479778,0.00023462769536479778,0.00023462769536479778,9.979022468760373,11.962819693360963,5.116292934576255,0.9406596176384754,#d62728,d
148.20975891992683,290.98411897239924,2,0,0,1,0,0,0,0,0,0,0,0.007072966732448118,0.00023422249641989715,0.43984311373800417,0.31289500525643177,0.23878357929415675,0.00023422249641989715,0.00023422249641989715,0.00023422249641989715,0.00023422249641989715,0.00023422249641989715,16.13249001743602,5.950301021046008,1.0164475089993266,0.9866222242152772,#2ca02c,C
153.85904070500814,291.52690098024584,3,0,0,0,1,0,0,0,0,0,0,0.006757264595263885,0.00023429696769544807,0.43998296229321565,0.31299449053436673,0.2388595007705412,0.00023429696769544807,0.00023429696769544807,0.00023429696769544807,0.00023429696769544807,0.00023429696769544807,12.450024702791435,9.929314196992458,5.322316993654949,1.0526479904892667,#d62728,d
161.98642839593003,290.63033250060295,4,0,0,0,0,1,0,0,0,0,0,0.006263419641869562,0.00023441346124830032,0.4402017238887077,0.3131501128652239,0.238978262836269,0.00023441346124830032,0.00023441346124830032,0.00023441346124830032,0.00023441346124830032,0.00023441346124830032,11.977483347794116,10.498106507144321,2.980595469924941,1.0321433279786254,#9467bd,e
165.1797473627963,293.4979738756044,3,0,0,0,1,0,0,0,0,0,0,0.006212343838700391,0.00023442550956778816,0.44022434925749093,0.31316620806977125,0.23899054577619047,0.00023442550956778816,0.00023442550956778816,0.00023442550956778816,0.00023442550956778816,0.00023442550956778816,14.739690772320532,7.463883238449824,1.4238376417483516,1.0074881901289505,#d62728,d
174.7307901831033,291.9056569686654,2,0,0,1,0,0,0,0,0,0,0,0.00567020437215667,0.00023455339535899657,0.44046450417628713,0.3133370491543127,0.2391209219246492,0.00023455339535899657,0.00023455339535899657,0.00023455339535899657,0.00023455339535899657,0.00023455339535899657,16.388247855898808,6.340272231593343,3.2204694186608873,0.9489458172124001,#2ca02c,C
182.672332132372,290.7371903608287,2,0,0,1,0,0,0,0,0,0,0,0.005264538094378663,0.0002346490883607087,0.4406442047109469,0.3134648842800217,0.23921847838404778,0.0002346490883607087,0.0002346490883607087,0.0002346490883607087,0.0002346490883607087,0.0002346490883607087,16.786276397686663,5.4863689206005075,3.2905484818009554,1.1799544763491996,#2ca02c,C
142.49989885083568,293.49045980494236,2,0,0,1,0,0,0,0,0,0,0,0.00755414895410947,0.0002341089898908026,0.4396299614321853,0.31274337325455087,0.23866786241937002,0.0002341089898908026,0.0002341089898908026,0.0002341089898908026,0.0002341089898908026,0.0002341089898908026,14.127484523330422,8.150884292435288,3.1067607730458486,1.0538259824100493,#2ca02c,C
149.7987654449963,298.78022749874856,2,0,0,1,0,0,0,0,0,0,0,0.007336181559372279,0.000234160406425576,0.4397265158157225,0.3128120599826154,0.23872028020329664,0.000234160406425576,0.000234160406425576,0.000234160406425576,0.000234160406425576,0.000234160406425576,13.572106940670823,8.24611749052668,4.254106816380166,1.0095384409798114,#2ca02c,C
159.34432867945455,299.0906637843399,3,0,0,0,1,0,0,0,0,0,0,0.006776823185388804,0.00023429235400113617,0.43997429830191254,0.31298832715583547,0.23885479723241654,0.00023429235400113617,0.00023429235400113617,0.00023429235400113617,0.00023429235400113617,0.00023429235400113617,14.431281948629904,7.401306010515504,3.7994339517804443,0.9909056500990577,#d62728,d
164.25154412071672,298.02770288766436,3,0,0,0,1,0,0,0,0,0,0,0.006455447819285296,0.00023436816354001933,0.44011665996291044,0.31308960020359944,0.23893208303252475,0.00023436816354001933,0.00023436816354001933,0.00023436816354001933,0.00023436816354001933,0.00023436816354001933,15.797457976204363,6.408036500661023,5.1581557817505095,1.0968963879283289,#d62728,d
171.4278251419716,298.67546510999074,4,0,0,0,0,1,0,0,0,0,0,0.006106626072537978,0.0002344504474315756,0.44027117971923524,0.31319952226093617,0.23901596926226093,0.0002344504474315756,0.0002344504474315756,0.0002344504474315756,0.0002344504474315756,0.0002344504474315756,12.837590050519202,9.471712973688403,1.2480890462531875,1.1770491740838016,#9467bd,e
178.0845200157774,293.86710290687245,4,0,0,0,0,1,0,0,0,0,0,0.005588920577444084,0.00023457256947016303,0.44050051096849335,0.31336266361793563,0.23914046941886555,0.00023457256947016303,0.00023457256947016303,0.00023457256947016303,0.00023457256947016303,0.00023457256947016303,13.103517948226552,8.713170259789171,4.466842411807451,1.0428467036993225,#9467bd,e
183.36318969937653,299.43295823027165,4,0,0,0,0,1,0,0,0,0,0,0.00556641591588491,0.00023457787811605025,0.440510479999532,0.3133697553738864,0.23914588144155993,0.00023457787811605025,0.00023457787811605025,0.00023457787811605025,0.00023457787811605025,0.00023457787811605025,15.659339167868927,6.457985030572355,5.353387032945406,0.9845654795333415,#9467bd,e
191.4373240309276,297.89413368471514,2,0,0,1,0,0,0,0,0,0,0,0.0051581678916417985,0.0002346741801283764,0.44069132418661144,0.31349840406952223,0.23924405877101357,0.0002346741801283764,0.0002346741801283764,0.0002346741801283764,0.0002346741801283764,0.0002346741801283764,9.299167464581357,12.711430996715466,1.4329776391598839,1.0081695801822153,#2ca02c,C
139.4370926928743,306.22282796392403,2,0,0,1,0,0,0,0,0,0,0,0.008418710154705406,0.00023390504773198654,0.4392469813362201,0.3124709293867323,0.23845994883551097,0.00023390504773198654,0.00023390504773198654,0.00023390504773198654,0.00023390504773198654,0.00023390504773198654,12.368209276431037,9.635286453804712,3.7495072452470275,0.875468665268059,#2ca02c,C
148.01667419982496,304.41377280891044,3,0,0,0,1,0,0,0,0,0,0,0.007730704339152863,0.0002340673420741396,0.43955175158624205,0.31268773643907466,0.23862540358264603,0.0002340673420741396,0.0002340673420741396,0.0002340673420741396,0.0002340673420741396,0.0002340673420741396,9.688684365260583,12.247384706468326,2.9698356760667233,1.0047777621779117,#d62728,d
152.65595778003558,305.205989176602,4,0,0,0,0,1,0,0,0,0,0,0.007472021806357133,0.00023412836294131476,0.43966634180977554,0.312769253478844,0.2386876127269359,0.00023412836294131476,0.00023412836294131476,0.00023412836294131476,0.00023412836294131476,0.00023412836294131476,14.60618536128107,7.56594306328574,4.437950624887907,0.8750022224544648,#9467bd,e
159.73686126151875,304.13832719906634,2,0,0,1,0,0,0,0,0,0,0,0.006989487021673242,0.00023424218852777923,0.4398800932689173,0.3129213117056134,0.2388036548721896,0.00023424218852777923,0.00023424218852777923,0.00023424218852777923,0.00023424218852777923,0.00023424218852777923,11.643789942311288,10.894220291631944,1.2178902937852918,0.8675734890938079,#2ca02c,C
166.67242173079353,303.31320357588265,3,0,0,0,1,0,0,0,0,0,0,0.006559836249284205,0.00023434353925459598,0.44007041836554156,0.3130567049179854,0.2389069792312212,0.00023434353925459598,0.00023434353925459598,0.00023434353925459598,0.00023434353925459598,0.00023434353925459598,11.474380389067452,10.179383266238801,5.240489446224956,0.8562567306470537,#d62728,d
172.91702916976806,302.270536628727,3,0,0,0,1,0,0,0,0,0,0,0.006185167594107494,0.00023443192019781295,0.4402363876889577,0.3131747719530274,0.2389970812422804,0.00023443192019781295,0.00023443192019781295,0.00023443192019781295,0.00023443192019781295,0.00023443192019781295,13.653073044985586,8.66809410288096,2.347488528398873,1.0772776610721113,#d62728,d
181.7224468600244,304.1642263512241,2,0,0,1,0,0,0,0,0,0,0,0.005835973294226545,0.00023451429197128006,0.4403910724774801,0.3132848114107479,0.23908105706527746,0.00023451429197128006,0.00023451429197128006,0.00023451429197128006,0.00023451429197128006,0.00023451429197128006,12.060618570085147,9.721137737248391,5.146732648388869,1.0055063861323281,#2ca02c,C
185.7594675829138,304.71550304751474,2,0,0,1,0,0,0,0,0,0,0,0.005672996198667333,0.000234552736792402,0.4404632674633924,0.31333616938314973,0.2391202505335956,0.000234552736792402,0.000234552736792402,0.000234552736792402,0.000234552736792402,0.000234552736792402,10.041026116521603,12.350738937679548,1.2619228258787893,0.9353071679335664,#2ca02c,C
197.17475678775585,305.3116828520244,4,0,0,0,0,1,0,0,0,0,0,0.005208717286620837,0.0002346622559838141,0.4406689320041648,0.31348247474875873,0.2392319024241121,0.0002346622559838141,0.0002346622559838141,0.0002346622559838141,0.0002346622559838141,0.0002346622559838141,14.780386810334774,7.0298962803303535,2.9981158170470303,1.0023316590303342,#9467bd,e
137.62410677665727,308.4437457740673,3,0,0,0,1,0,0,0,0,0,0,0.008675744626255272,0.0002338444156275365,0.4391331211647104,0.3123899316903941,0.23839813602443596,0.0002338444156275365,0.0002338444156275365,0.0002338444156275365,0.0002338444156275365,0.0002338444156275365,12.161191713514082,10.418951940211194,1.4188397029676014,0.9976383171255774,#d62728,d
141.59073303796873,308.4351691548832,2,0,0,1,0,0,0,0,0,0,0,0.008386112243770439,0.00023391273728400944,0.43926142143722113,0.31248120176644567,0.23846778812841948,0.00023391273728400944,0.00023391273728400944,0.00023391273728400944,0.00023391273728400944,0.00023391273728400944,9.152842693173808,13.198058174984327,1.66520767856497,0.9324123382190447,#2ca02c,C
149.75693843558452,310.4711096211158,2,0,0,1,0,0,0,0,0,0,0,0.007933996487561424,0.00023401938729709405,0.4394616979885872,0.31262367423136583,0.2385765149682635,0.00023401938729709405,0.00023401938729709405,0.00023401938729709405,0.00023401938729709405,0.00023401938729709405,16.528997651746657,4.882256211185339,1.901422618765351,0.9807937653954683,#2ca02c,C
156.55955512234803,311.1525723607454,4,0,0,0,0,1,0,0,0,0,0,0.007531472830497037,0.0002341143389830356,0.4396400064168448,0.3127505190422867,0.23867331567603364,0.0002341143389830356,0.0002341143389830356,0.0002341143389830356,0.0002341143389830356,0.0002341143389830356,12.541849718342943,9.512247812623931,5.694861689276251,0.9736523470545334,#9467bd,e
164.19628271405477,310.6184574237256,4,0,0,0,0,1,0,0,0,0,0,0.007045706279373001,0.00023422892691394039,0.4398551894718302,0.3129035956757903,0.23879013501108293,0.00023422892691394039,0.00023422892691394039,0.00023422892691394039,0.00023422892691394039,0.00023422892691394039,6.892622694448387,15.1849836318878,1.6612150678565492,1.0201392064962156,#9467bd,e
172.899278921655,309.64350785827327,3,0,0,0,1,0,0,0,0,0,0,0.006518554582280859,0.000234353277226046,0.4400887051644167,0.3130697137564813,0.23891690683302477,0.000234353277226046,0.000234353277226046,0.000234353277226046,0.000234353277226046,0.000234353277226046,14.331181456568553,7.905694235724317,4.494860640873783,0.8629633150866026,#d62728,d
176.02281900940147,306.6304385247779,2,0,0,1,0,0,0,0,0,0,0,0.006220075965095407,0.0002344236856291842,0.44022092410898006,0.3131637714922102,0.238988686319499,0.0002344236856291842,0.0002344236856291842,0.0002344236856291842,0.0002344236856291842,0.0002344236856291842,13.319266635415778,8.762988236512863,4.586910898459502,1.0211232990503814,#2ca02c,C
181.99362136441397,308.804857211195,2,0,0,1,0,0,0,0,0,0,0,0.006023272596570822,0.00023447010976180956,0.4403081033311241,0.3132257889305172,0.23903601448277684,0.00023447010976180956,0.00023447010976180956,0.00023447010976180956,0.00023447010976180956,0.00023447010976180956,14.622150879570226,7.667972405339303,0.14296833774372292,0.9674753598946682,#2ca02c,C
190.38000155928037,308.9124398439416,3,0,0,0,1,0,0,0,0,0,0,0.005642316517205463,0.00023455997385146135,0.4404768578342561,0.3133458372829759,0.2391276285220133,0.00023455997385146135,0.00023455997385146135,0.00023455997385146135,0.00023455997385146135,0.00023455997385146135,11.520962699667153,9.768353417497453,4.329139849532088,1.0472032174989439,#d62728,d
199.13008448483262,310.2526831043877,2,0,0,1,0,0,0,0,0,0,0,0.005327441946249546,0.0002346342499116324,0.44061633979726644,0.31344506177504167,0.23920335098153195,0.0002346342499116324,0.0002346342499116324,0.0002346342499116324,0.0002346342499116324,0.0002346342499116324,10.193894264542632,11.49612434810915,5.693288115168527,0.9731289514143753,#2ca02c,C
142.4966024455632,317.93174480536044,3,0,0,0,1,0,0,0,0,0,0,0.008870127246401729,0.00023379856252753422,0.43904701427665394,0.3123286770876743,0.23835139001366573,0.00023379856252753422,0.00023379856252753422,0.00023379856252753422,0.00023379856252753422,0.00023379856252753422,11.457555556123872,11.018372887906256,2.9208408249288067,1.1284863461584211,#d62728,d
147.26728239242414,315.18515682119937,4,0,0,0,0,1,0,0,0,0,0,0.008365421944695712,0.00023391761793821526,0.43927058674873376,0.3124877217734762,0.2384727638250258,0.00023391761793821526,0.00023391761793821526,0.00023391761793821526,0.00023391761793821526,0.00023391761793821526,16.879969426475082,4.536636446822,3.08249229783106,0.957561121738208,#9467bd,e
151.03647910798946,314.76227410615695,2,0,0,1,0,0,0,0,0,0,0,0.008083581252923293,0.00023398410160540116,0.4393954354871545,0.31257653650182887,0.2385405421480217,0.00023398410160540116,0.00023398410160540116,0.00023398410160540116,0.00023398410160540116,0.00023398410160540116,15.21684127852479,6.8602991433183105,0.32612679738403233,0.9468075067172402,#2ca02c,C
157.5642920926283,317.6276797346652,2,0,0,1,0,0,0,0,0,0,0,0.007815212172691837,0.0002340474074414069,0.43951431662134166,0.31266110600387303,0.2386050807570055,0.0002340474074414069,0.0002340474074414069,0.0002340474074414069,0.0002340474074414069,0.0002340474074414069,11.159344897614254,10.317907978314778,6.127390849311448,0.9766883239557483,#2ca02c,C
167.77321092630928,316.29975886244523,2,0,0,1,0,0,0,0,0,0,0,0.007126746306435075,0.00023420981030535543,0.43981929066290865,0.3128780580291718,0.23877064613921256,0.00023420981030535543,0.00023420981030535543,0.00023420981030535543,0.00023420981030535543,0.00023420981030535543,11.069787472741014,10.999793792262546,6.193965769347013,1.0324061486401084,#2ca02c,C
174.72472169560828,316.7845239897357,3,0,0,0,1,0,0,0,0,0,0,0.0067657197555881935,0.00023429497319968706,0.43997921685783153,0.3129918261115587,0.23885746743538347,0.00023429497319968706,0.00023429497319968706,0.00023429497319968706,0.00023429497319968706,0.00023429497319968706,11.056258935625541,10.798700152926772,4.848448622130569,0.8984077866911104,#d62728,d
181.39685234943238,315.85242596132974,2,0,0,1,0,0,0,0,0,0,0,0.006374986525339468,0.00023438714363070246,0.44015230240679476,0.31311495547760104,0.23895143272804042,0.00023438714363070246,0.00023438714363070246,0.00023438714363070246,0.00023438714363070246,0.00023438714363070246,19.927479923482647,2.173556421282053,2.7077857060187904,0.9670044095498989,#2ca02c,C
188.29851369003248,317.33814555825927,2,0,0,1,0,0,0,0,0,0,0,0.0061102008167524865,0.00023444960418178389,0.4402695961923763,0.3131983957737198,0.23901510959162048,0.00023444960418178389,0.00023444960418178389,0.00023444960418178389,0.00023444960418178389,0.00023444960418178389,17.70283840565939,4.5457766828448225,2.5929969276512344,0.9595390790213709,#2ca02c,C
195.29964899568114,315.9120010220748,3,0,0,0,1,0,0,0,0,0,0,0.0057289562064554884,0.00023453953633326995,0.4404384785078644,0.31331853504916113,0.2391067930180791,0.00023453953633326995,0.00023453953633326995,0.00023453953633326995,0.00023453953633326995,0.00023453953633326995,14.602372121732216,7.447312767793183,4.899158548733606,1.0320878168751022,#d62728,d
142.35871339599703,321.80654080906135,2,0,0,1,0,0,0,0,0,0,0,0.009119116452711074,0.0002337398282283064,0.438936717966733,0.31225021464642067,0.23829151196432663,0.0002337398282283064,0.0002337398282283064,0.0002337398282283064,0.0002337398282283064,0.0002337398282283064,15.985889099921197,5.591435167201449,1.3523072652615187,0.9488273925400079,#2ca02c,C
150.44226298483588,324.24287273206704,3,0,0,0,1,0,0,0,0,0,0,0.008678759739507763,0.00023384370438962138,0.4391317855410877,0.3123889815562499,0.2383974109363778,0.00023384370438962138,0.00023384370438962138,0.00023384370438962138,0.00023384370438962138,0.00023384370438962138,18.93450124207992,3.0960141080652823,4.4064234844812,1.0043535198911027,#d62728,d
158.50946009669016,320.180193997068,4,0,0,0,0,1,0,0,0,0,0,0.007896962781357958,0.0002340281232130557,0.43947810304163143,0.31263534443603247,0.23858542100126043,0.0002340281232130557,0.0002340281232130557,0.0002340281232130557,0.0002340281232130557,0.0002340281232130557,13.460947295065468,8.32472027696434,1.5677376957247502,1.0115650262653475,#9467bd,e
161.4987750493312,323.06510391087255,3,0,0,0,1,0,0,0,0,0,0,0.007870084277221218,0.0002340344636088028,0.43949000958114137,0.31264381449416495,0.2385918848653801,0.0002340344636088028,0.0002340344636088028,0.0002340344636088028,0.0002340344636088028,0.0002340344636088028,9.355124100051398,12.983724509308377,0.266963689662241,1.0161442036740018,#d62728,d
169.51142958081422,322.4298512925995,3,0,0,0,1,0,0,0,0,0,0,0.00734945177153792,0.00023415727610268485,0.4397206374266331,0.3128078782220568,0.23871708892271637,0.00023415727610268485,0.00023415727610268485,0.00023415727610268485,0.00023415727610268485,0.00023415727610268485,9.792759960750027,12.093407364147952,0.129161217588413,0.9970811612660779,#d62728,d
177.83452142708543,321.34013855617854,3,0,0,0,1,0,0,0,0,0,0,0.0068289968754737095,0.000234280046700066,0.4399511865952782,0.31297188598091885,0.23884225026768896,0.000234280046700066,0.000234280046700066,0.000234280046700066,0.000234280046700066,0.000234280046700066,10.805586261831321,10.656243635692897,0.11152523604523,1.004842646698285,#d62728,d
184.39441341280414,323.4915451277272,2,0,0,1,0,0,0,0,0,0,0,0.006598034132993844,0.00023433452871970202,0.4400534976094879,0.3130446678532025,0.23889779323155755,0.00023433452871970202,0.00023433452871970202,0.00023433452871970202,0.00023433452871970202,0.00023433452871970202,11.881788278366416,10.284713332657882,3.5560322315838775,1.0736654958410483,#2ca02c,C
190.85593549733008,322.5066596897577,2,0,0,1,0,0,0,0,0,0,0,0.006234438448653979,0.00023442029764936178,0.44021456186958313,0.3131592455308677,0.23898523236455899,0.00023442029764936178,0.00023442029764936178,0.00023442029764936178,0.00023442029764936178,0.00023442029764936178,11.433438218948442,10.53469759573493,3.5503571696537484,1.0219607918361109,#2ca02c,C
138.37833224046847,327.4415634854862,2,0,0,1,0,0,0,0,0,0,0,0.00979827040202351,0.00023357962196124776,0.43863586888340206,0.3120361970283881,0.2381281859539803,0.00023357962196124776,0.00023357962196124776,0.00023357962196124776,0.00023357962196124776,0.00023357962196124776,11.120146064701014,11.358486285875912,5.358822462631769,1.0680029361660774,#2ca02c,C
143.99184316230475,327.50152982997577,2,0,0,1,0,0,0,0,0,0,0,0.009360422066150722,0.00023368290641906326,0.43882982530612274,0.31217417348865584,0.2382334817001175,0.00023368290641906326,0.00023368290641906326,0.00023368290641906326,0.00023368290641906326,0.00023368290641906326,10.850471176098557,11.255935912528011,3.401189239682596,1.0035695510998608,#2ca02c,C
151.09780513844385,329.3875248162007,2,0,0,1,0,0,0,0,0,0,0,0.00895449093836128,0.000233778661896495,0.4390096431630528,0.31230209207492443,0.23833110185184356,0.000233778661896495,0.000233778661896495,0.000233778661896495,0.000233778661896495,0.000233778661896495,12.129156662978707,9.81911428194699,4.523680874426214,1.0429018447717755,#2ca02c,C
159.0515194939319,327.56482403328636,2,0,0,1,0,0,0,0,0,0,0,0.008291564446105258,0.00023393504025336995,0.4393033038679827,0.31251099603395605,0.23849052540999657,0.00023393504025336995,0.00023393504025336995,0.00023393504025336995,0.00023393504025336995,0.00023393504025336995,11.12260646450806,11.635851508760645,4.755125927408744,0.9768701265168438,#2ca02c,C
169.8228495523303,330.2771269759757,3,0,0,0,1,0,0,0,0,0,0,0.0077713237497126905,0.00023405776032298803,0.43953375815125617,0.31267493629338944,0.23861563524326423,0.00023405776032298803,0.00023405776032298803,0.00023405776032298803,0.00023405776032298803,0.00023405776032298803,8.107700311978896,13.980094313437757,1.167821207196309,0.9368016983992079,#d62728,d
174.69057821288376,328.0852295639353,3,0,0,0,1,0,0,0,0,0,0,0.00736134904423119,0.00023415446964378364,0.43971536721715043,0.31280412910749233,0.23871422781282378,0.00023415446964378364,0.00023415446964378364,0.00023415446964378364,0.00023415446964378364,0.00023415446964378364,14.180200448721989,7.559434261814749,3.9276908979132803,0.9861547083435075,#d62728,d
180.4286786285262,330.2684154120124,2,0,0,1,0,0,0,0,0,0,0,0.007162702785683794,0.00023420132849747837,0.4398033627958429,0.31286672728442766,0.23876199916262095,0.00023420132849747837,0.00023420132849747837,0.00023420132849747837,0.00023420132849747837,0.00023420132849747837,11.996727883034803,9.97451100973087,6.002140673562685,1.0352903499844859,#2ca02c,C
187.86806935400827,327.67895547526916,2,0,0,1,0,0,0,0,0,0,0,0.006637183458491788,0.00023432529374830527,0.4400361553872995,0.31303233096640515,0.23888837842487373,0.00023432529374830527,0.00023432529374830527,0.00023432529374830527,0.00023432529374830527,0.00023432529374830527,14.231614181584874,7.7738852100016755,3.6556894297891214,0.9383238282372843,#2ca02c,C
141.53832263803824,333.75365312658545,3,0,0,0,1,0,0,0,0,0,0,0.009979666394548427,0.0002335368322891105,0.43855551476321136,0.3119790348219692,0.23808456302609793,0.0002335368322891105,0.0002335368322891105,0.0002335368322891105,0.0002335368322891105,0.0002335368322891105,11.145434597500206,10.653244301030185,1.140302059772124,0.9898983865018575,#d62728,d
148.85005913172938,330.57325444099286,3,0,0,0,1,0,0,0,0,0,0,0.00919594452452597,0.0002337217051818259,0.4389026849540368,0.3122260042874225,0.23827303600248492,0.0002337217051818259,0.0002337217051818259,0.0002337217051818259,0.0002337217051818259,0.0002337217051818259,12.410633272023837,9.277826827706196,4.695334405114456,0.9550951182208718,#d62728,d
156.00350761353596,335.1582714728758,2,0,0,1,0,0,0,0,0,0,0,0.008978972568140323,0.00023377288690170568,0.43899879838200584,0.31229437732910553,0.23832521439889914,0.00023377288690170568,0.00023377288690170568,0.00023377288690170568,0.00023377288690170568,0.00023377288690170568,15.368056277440012,6.5953744432641805,5.949596196346609,0.857091536536602,#2ca02c,C
162.60994754733977,335.18005368156224,2,0,0,1,0,0,0,0,0,0,0,0.008526832104990736,0.00023387954274293386,0.43919908587796036,0.31243685757977235,0.23843394718037986,0.00023387954274293386,0.00023387954274293386,0.00023387954274293386,0.00023387954274293386,0.00023387954274293386,13.430560987150198,8.306735537963938,1.6155265949855688,1.0123349839278595,#2ca02c,C
