X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,Class 8,Class 9,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,ProbClass8,ProbClass9,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string,ClassName
64.69863498730322,478.14817789787537,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.866321111587427,6.003202390290077,5.038125648712909,1.047299031936045,#7f7f7f,h
78.77019347583094,473.71397201920695,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.749975703086616,6.536969821004906,3.744607161274869,1.0275943335106847,#bcbd22,i
93.61245951304602,480.2440154807286,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.295910468641416,6.070022556851052,3.2029056687331328,1.0375846821341381,#bcbd22,i
103.69539301978143,475.74717327294803,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.902676024256323,8.823586150451423,4.766333789931927,1.0433564650824485,#bcbd22,i
114.09317835826525,473.28978399489864,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.862205676692419,7.169870251374373,5.86513446516077,0.9765957600262003,#bcbd22,i
125.3756811732916,482.14757072287114,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.9892842362529,5.938965608488893,4.754737619874859,1.0940123441950242,#bcbd22,i
139.54503794694858,473.8740929489794,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.90675560235851,7.832922343854614,3.966704682862995,0.9382951514562006,#7f7f7f,h
149.48951518343932,479.3227357408224,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.058352941027989,8.609368960350173,5.787223157147969,1.165061800436567,#7f7f7f,h
164.34825566327075,477.4171749356156,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.24040978558084,5.624911091691633,1.6951864194786794,0.9844177646415386,#bcbd22,i
171.9403283825042,481.56400617359026,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.322708319294756,6.98500647276507,1.416228568842882,0.9458530536373498,#7f7f7f,h
185.1440245372122,481.50951799009664,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.307759829951166,10.430031945458243,4.891986814834676,0.9574298536177307,#bcbd22,i
194.08736140119436,478.46050209158994,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,8.040055922672597,14.209239027234364,1.9161226520700472,0.9396700789122602,#7f7f7f,h
210.30976685682893,478.19307406780126,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,10.109108553298983,11.334800556199566,1.3692358256661645,0.9614652378935473,#bcbd22,i
221.27294668003648,478.50842203694623,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.71473659088879,8.13912577156433,2.4991984420445252,0.9776929418500611,#bcbd22,i
232.23941626527164,476.591102530419,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,5.519126181240458,16.581135188304977,5.530577574398655,0.8703700854129587,#7f7f7f,h
247.04792761119162,478.1613242267312,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,18.442309760184965,3.879231162799219,5.675563058011939,0.9542179118332171,#bcbd22,i
256.73987657143283,481.1812401688337,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,18.25377076726748,3.8635131662832207,4.034534554446978,1.0495462851250257,#bcbd22,i
271.1087200909958,478.86987271604517,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.655441989742107,10.281148276584409,4.397708266483125,0.8155234791146403,#bcbd22,i
285.4643163534136,478.7945464684171,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.108933771401503,11.012028948576681,4.387569489607791,0.9373796441450891,#bcbd22,i
291.92283204157394,479.75505862000165,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.519431509915156,10.307851922626229,5.537216625907649,0.9502572967535986,#bcbd22,i
304.24622956456886,477.2123359949414,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.70148694167002,8.123582642131463,4.960414034097228,0.8989374524852328,#bcbd22,i
317.0336094516904,477.48185126810677,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.37434715055532,7.055832796927663,3.0424687044973213,0.9220518959607475,#bcbd22,i
330.4322267990831,478.9320725477781,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,9.581138829926047,12.142506213107037,1.302081679587435,0.9460488423223256,#7f7f7f,h
341.78105105386015,476.1965483048447,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,6.857043291445569,14.876765483901547,3.5362065706012995,0.9133586640312994,#bcbd22,i
354.56117808368157,479.9376116299988,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,8.830464374689717,13.265782800927644,4.235630240159555,1.071128806562047,#bcbd22,i
364.63707168598205,475.7833357931627,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.716850636053476,9.27916230458968,1.8485408078941776,0.9891052778714613,#bcbd22,i
380.9686780320632,480.19097775254255,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.224103881005577,7.7955383777420275,1.2466760086335342,0.9430752608230967,#bcbd22,i
390.6221436297801,476.79540891152004,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.852094122650563,6.421869366557652,4.145133756846018,0.9739174588050128,#7f7f7f,h
403.22957045183364,475.81641646282344,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.236345026137826,11.006496155818578,2.5426869904331464,1.044356877697012,#bcbd22,i
415.3529276105897,479.00718091060264,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,10.676747504949342,11.864808198879787,2.168494493393141,0.9751299269690864,#bcbd22,i
429.10685694445147,474.18865387271364,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.741901321111564,8.178237178616664,1.6179571263318024,0.9344270370454087,#bcbd22,i
435.6959784511581,475.9127790311131,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.305683660639854,8.555341146176065,6.208435732582342,1.0342949295462667,#7f7f7f,h
449.91343630000864,477.42966584135087,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,9.039867870313794,13.447317506541532,4.56428248581216,0.9661463639715911,#bcbd22,i
461.91080585110785,478.90715627836704,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.095903512776385,5.497078592565534,1.6752124799938064,1.0126488389991144,#7f7f7f,h
473.95997285561054,473.71467095471064,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,8.821802955872405,12.948559370529638,2.4340423894332326,1.0551016209929212,#7f7f7f,h
488.24024940577516,480.0200787170332,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.898383283419783,7.45506134351987,5.996929253672382,1.0212493695429503,#7f7f7f,h
501.0540323053154,481.14782403675287,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.299969894495504,9.530902603632377,5.947286826413206,0.9619908515273958,#bcbd22,i
510.15731853699543,477.2204170807827,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,10.808636696174418,10.858447349462546,0.8153176576838537,1.0635145118511034,#bcbd22,i
10.917244841964317,483.5114452838519,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,8.807018721647571,13.62850641264785,6.06436216698277,0.9043671009451464,#bcbd22,i
26.066476228511323,484.14878379075805,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.707840748166314,6.381287640471639,0.5884877294235696,0.9388148842776047,#bcbd22,i
34.079105224060314,488.2027570318078,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.743001884566613,6.256089193874892,3.0070214200917884,0.9511046909761339,#7f7f7f,h
51.15809157455038,492.0349874133497,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.972166859897607,9.46799443891623,1.7674173489581555,1.0628006744208238,#bcbd22,i
63.71779677247867,487.79971579612976,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.468413857920385,8.348636389569776,2.334271528971561,1.009777226923014,#bcbd22,i
70.6678884935759,485.3244410711119,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.483958928810216,6.448792166959408,0.08494829239107672,0.9554774415618464,#bcbd22,i
83.65823465805403,487.4428728166709,4,0,0,0,0,1,0,0,0,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,6.604920278585771,15.391105180249998,4.773232693839382,1.0363944325966228,#9467bd,e
92.41071032949199,491.01823372244036,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.341247415385325,5.669843937459332,1.344815151080784,1.0395194625973163,#bcbd22,i
111.0473471128786,489.16352342602175,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.1524424616441,7.226518993386683,1.4959758926839786,1.1435489043100888,#7f7f7f,h
122.93296518152815,489.8101708964942,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,10.889159437800224,11.28104848555725,3.804936346822885,1.030299685972517,#bcbd22,i
131.15612967681776,488.08328457024874,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.423098310012158,7.3640270438353745,4.37338770072431,0.9260575440760216,#bcbd22,i
145.35727458801878,488.8564041886438,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.241212250232833,9.670964133306635,2.0107939887204576,0.9925679914404568,#bcbd22,i
153.7028344901582,490.8534994610634,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,8.754688286570763,13.401131699835938,1.2223584607229865,1.0839488981922323,#7f7f7f,h
168.00925535027753,490.50053246218187,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.124761559984675,7.186388634279938,4.579952633895643,1.0738852698326473,#bcbd22,i
180.20753315065653,486.2647911404965,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.287584475551117,9.672898678469206,2.196603251857909,1.17932361612354,#7f7f7f,h
189.47453636315225,489.77488971551026,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.522422069522877,7.869570042843731,4.790734004959212,0.9958519167094939,#7f7f7f,h
206.01455874766603,486.92257542218744,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.185574609857131,9.770516415090146,1.737916603514265,0.9758660836777273,#bcbd22,i
218.02501302118532,486.18585864603165,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.706381553115497,8.617460797687182,3.448857163323704,1.1523359958849513,#bcbd22,i
227.89187310540305,490.7942191582148,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.657434330638678,10.342607931943393,0.40509643778240145,1.0984045547052554,#bcbd22,i
245.3187200854285,489.44895650284036,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,8.781850177038923,13.612540641737962,5.913896417761988,1.0091492001135924,#bcbd22,i
254.15845813969116,487.35647566660685,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,9.114347671589952,12.96955643290329,1.499036031478571,0.9914259184541319,#7f7f7f,h
263.15768113343114,488.2988503999653,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.774441343492796,9.184538203455826,4.712860297024064,1.000234924285028,#7f7f7f,h
273.56287516077765,491.99468364146367,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.046812124016016,9.519676214685935,0.05416205430981076,0.9240454570847512,#bcbd22,i
287.6050576456427,490.1140508969802,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,18.970035147669687,3.0741457747106113,3.2680470429498922,1.0629931582979764,#7f7f7f,h
301.5145580241151,486.37413827891214,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.759658804228188,10.23407105583825,0.380473859803062,1.0196587830623864,#bcbd22,i
309.3714959659776,488.50256941890325,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.675291747457278,8.84015263574018,3.7330092395948604,0.9543010497709807,#bcbd22,i
321.38182672335466,486.9018272000312,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.564638153028573,7.733957357667726,0.18280728851811018,1.0541443895335385,#7f7f7f,h
331.7286728394105,486.1801258147707,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,9.584544001012398,12.502405528041649,5.649082051207282,1.0976401696763334,#bcbd22,i
345.4178114139989,484.78209418359785,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,10.501120468697703,11.711475446946958,5.580192376557896,0.976397591135161,#7f7f7f,h
361.97335358499765,491.6439752100913,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.369310214954453,7.3399517753310555,2.737644570853707,0.9909443096562818,#7f7f7f,h
371.1114544207061,491.3673803804502,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.944000985466877,8.69043699229948,1.643471884080762,1.0899188098870465,#bcbd22,i
380.0440943212607,488.9810037044339,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.196375537700376,6.055947198056989,1.1233376580086567,1.0238242958742814,#bcbd22,i
398.6731594321566,485.81356878323794,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.288873943861699,8.594484716797684,2.907266542907475,0.9438216814076358,#7f7f7f,h
403.76108406958673,491.48700524062474,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.502785333578558,7.461771746837645,4.582999945213609,1.0084281804426876,#bcbd22,i
422.44867564378535,491.3881852467286,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.846341031606233,8.084599377348884,4.586485437150229,0.8310246735027838,#bcbd22,i
432.89025806567736,486.5825071202988,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.441379421900008,8.74628347308821,0.59016036131467,0.9837341734788704,#bcbd22,i
443.7754776487212,488.2251966420668,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.63919639662297,9.090907758844063,2.8209469641683573,0.9847815951892447,#bcbd22,i
459.922862642815,489.44857025808443,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,10.514567486500157,11.287989364587789,3.6939135390544333,1.1230148619090337,#bcbd22,i
469.4603126280441,487.9869345202644,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.70583845520377,10.472701730691801,1.3201864992985815,1.1293827969705665,#7f7f7f,h
