X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,Class 8,Class 9,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,ProbClass8,ProbClass9,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string,ClassName
470.5984806925804,508.8729122976076,0,1,0,0,0,0,0,0,0,0,0,0.8822999091489488,0.05291449785677451,1.7750836505175408e-05,1.7750836505175408e-05,1.7750836505175408e-05,1.7750836505175408e-05,1.7750836505175408e-05,0.02099913239060922,0.04367995558375386,1.7750836505175408e-05,15.233571713799607,6.69163318584757,5.321496310549567,0.9829815206052465,#1f77b4,A
476.4361383198968,507.04230211295675,0,1,0,0,0,0,0,0,0,0,0,0.8865090664963817,0.05102218455581626,1.7116036112421068e-05,1.7116036112421068e-05,1.7116036112421068e-05,1.7116036112421068e-05,1.7116036112421068e-05,0.02024816735945858,0.04211788537078252,1.7116036112421068e-05,12.342599935664106,9.444289913296478,4.885512614710251,0.8358976204214723,#1f77b4,A
496.246350438439,512.9258567536152,0,1,0,0,0,0,0,0,0,0,0,0.9063960087402728,0.0420816004395065,1.4116804269780344e-05,1.4116804269780344e-05,1.4116804269780344e-05,1.4116804269780344e-05,1.4116804269780344e-05,0.016700094201589043,0.03473759579210653,1.4116804269780344e-05,16.54775386065254,5.186499613427081,3.9908294864230647,1.1410558299706532,#1f77b4,A
503.3399109819448,506.9739078259194,0,1,0,0,0,0,0,0,0,0,0,0.9088996331075638,0.04095604458597734,1.37392223453044e-05,1.37392223453044e-05,1.37392223453044e-05,1.37392223453044e-05,1.37392223453044e-05,0.01625341706510257,0.03380846990637551,1.37392223453044e-05,16.793496300574407,4.849503323061213,1.9637079624327576,0.9194482118751747,#1f77b4,A
514.0381566717192,514.4028797394847,0,1,0,0,0,0,0,0,0,0,0,0.9199615288291357,0.035982941734283735,1.2070932193845795e-05,1.2070932193845795e-05,1.2070932193845795e-05,1.2070932193845795e-05,1.2070932193845795e-05,0.014279839890516191,0.02970326395198119,1.2070932193845795e-05,11.479009219617454,10.350977255233682,0.789946754456741,0.9987147262901797,#1f77b4,A
5.228548467310478,516.9225839316705,8,0,0,0,0,0,0,0,0,1,0,0.5584948868760804,0.1984877088315994,6.6585208410997e-05,6.6585208410997e-05,6.6585208410997e-05,6.6585208410997e-05,6.6585208410997e-05,0.0787698994507197,0.16384799359057584,6.6585208410997e-05,11.945100987384869,10.123876932825493,4.2552690978002055,0.9885834933430259,#bcbd22,i
17.09091120600719,519.6644285907292,8,0,0,0,0,0,0,0,0,1,0,0.554468347143898,0.20029792262574356,6.719246748744592e-05,6.719246748744592e-05,6.719246748744592e-05,6.719246748744592e-05,6.719246748744592e-05,0.07948828327099955,0.16534229215387952,6.719246748744592e-05,9.917387530959553,12.528066133670562,3.4024837187907164,1.0082927141999365,#bcbd22,i
26.76403980109039,517.9360948899271,0,1,0,0,0,0,0,0,0,0,0,0.5420088355139243,0.20589935246899357,6.907153786267412e-05,6.907153786267412e-05,6.907153786267412e-05,6.907153786267412e-05,6.907153786267412e-05,0.08171121217743076,0.1699661706119333,6.907153786267412e-05,9.16839294351759,12.752897809290614,4.48071788706779,1.0718577132923564,#1f77b4,A
47.9468428996668,518.382907443805,0,1,0,0,0,0,0,0,0,0,0,0.5284714369259121,0.2119853685748287,7.111316881899463e-05,7.111316881899463e-05,7.111316881899463e-05,7.111316881899463e-05,7.111316881899463e-05,0.08412644926961171,0.17499006621620494,7.111316881899463e-05,7.592675317845641,14.432808175898769,2.31192345059428,1.0493086268434937,#1f77b4,A
54.66690912565675,522.052743196436,0,1,0,0,0,0,0,0,0,0,0,0.5344483662940445,0.2092983169850125,7.021176343136525e-05,7.021176343136525e-05,7.021176343136525e-05,7.021176343136525e-05,7.021176343136525e-05,0.08306009213951711,0.17277195400030304,7.021176343136525e-05,8.136754600412171,13.796445731781972,2.524825431866791,0.86572901761261,#1f77b4,A
67.03184889577267,518.0569633595697,7,0,0,0,0,0,0,0,1,0,0,0.5180166988652323,0.2166855112060673,7.268989101758656e-05,7.268989101758656e-05,7.268989101758656e-05,7.268989101758656e-05,7.268989101758656e-05,0.08599170210892389,0.1788699484731529,7.268989101758656e-05,11.926984596966749,9.177118531826563,5.184958916591236,1.029857763724963,#7f7f7f,h
77.43102570833484,518.6580083647985,0,1,0,0,0,0,0,0,0,0,0,0.51594048610948,0.2176189153744161,7.300301323279601e-05,7.300301323279601e-05,7.300301323279601e-05,7.300301323279601e-05,7.300301323279601e-05,0.08636212379861198,0.17964045663757927,7.300301323279601e-05,14.021420428035118,7.7697531081296765,1.9096240548437942,0.956265913003391,#1f77b4,A
87.55617487369318,518.0193866269525,0,1,0,0,0,0,0,0,0,0,0,0.5116741110808654,0.21953695206136672,7.364644286021388e-05,7.364644286021388e-05,7.364644286021388e-05,7.364644286021388e-05,7.364644286021388e-05,0.08712329716225875,0.18122376103783613,7.364644286021388e-05,9.581020977837133,12.160924033141539,1.0703637493243054,0.9308882714021771,#1f77b4,A
103.66470509507369,516.4655838284376,0,1,0,0,0,0,0,0,0,0,0,0.505590440732696,0.22227199125525865,7.456394629561317e-05,7.456394629561317e-05,7.456394629561317e-05,7.456394629561317e-05,7.456394629561317e-05,0.08820869818565122,0.18348148614811477,7.456394629561317e-05,11.081756713602012,10.879780957199142,2.4669022181977156,0.9852621130955033,#1f77b4,A
114.60898698367208,518.376721219394,1,0,1,0,0,0,0,0,0,0,0,0.5110631599699583,0.21981161770533703,7.373858291893462e-05,7.373858291893462e-05,7.373858291893462e-05,7.373858291893462e-05,7.373858291893462e-05,0.08723229829530353,0.18145049253137652,7.373858291893462e-05,14.610056379670489,7.633413460059867,4.533518403102577,0.911227957665778,#ff7f0e,B
126.54156180255367,517.910134336008,7,0,0,0,0,0,0,0,1,0,0,0.511517569866592,0.21960732838552538,7.367005148685827e-05,7.367005148685827e-05,7.367005148685827e-05,7.367005148685827e-05,7.367005148685827e-05,0.0871512260250096,0.1812818554134403,7.367005148685827e-05,10.103622535568691,11.787838340494401,4.199726307898531,0.8874070277961477,#7f7f7f,h
138.13994907295282,521.0481548517868,1,0,1,0,0,0,0,0,0,0,0,0.5230617775241757,0.21441739227805368,7.192902188159968e-05,7.192902188159968e-05,7.192902188159968e-05,7.192902188159968e-05,7.192902188159968e-05,0.08509159851584203,0.1769976575501158,7.192902188159968e-05,10.464768280138049,11.489050306146977,2.6002413878738606,1.0118578942251084,#ff7f0e,B
149.693108256996,519.6961036740963,0,1,0,0,0,0,0,0,0,0,0,0.5238162928002839,0.21407818440937504,7.181523031856746e-05,7.181523031856746e-05,7.181523031856746e-05,7.181523031856746e-05,7.181523031856746e-05,0.08495698378394759,0.17671764762395817,7.181523031856746e-05,14.588983942800501,7.651539545261321,1.0979411620005235,1.0288486534720291,#1f77b4,A
160.9936282820311,522.658547155848,0,1,0,0,0,0,0,0,0,0,0,0.5372528580559651,0.20803750000302274,6.978880645328282e-05,6.978880645328282e-05,6.978880645328282e-05,6.978880645328282e-05,6.978880645328282e-05,0.0825597365886283,0.17173117251312683,6.978880645328282e-05,11.58763848185725,11.031565702700382,2.5404446890115264,0.9931596313172528,#1f77b4,A
175.6464235448018,515.7880310007897,8,0,0,0,0,0,0,0,0,1,0,0.528224825655172,0.2120962377463203,7.115036128261649e-05,7.115036128261649e-05,7.115036128261649e-05,7.115036128261649e-05,7.115036128261649e-05,0.084170447729476,0.17508158670080765,7.115036128261649e-05,13.853717742930687,7.768576051071722,1.8476255012217042,1.0901239210206553,#bcbd22,i
189.5796183138573,515.4641244189573,8,0,0,0,0,0,0,0,0,1,0,0.5380083351715484,0.2076978597196154,6.96748698312694e-05,6.96748698312694e-05,6.96748698312694e-05,6.96748698312694e-05,6.96748698312694e-05,0.08242495025283506,0.17145080563647536,6.96748698312694e-05,12.151508436770923,9.777431440472663,3.3378283601997643,0.9018794867160589,#bcbd22,i
196.82215740876677,520.7617726044577,0,1,0,0,0,0,0,0,0,0,0,0.5576949612850736,0.19884733184178763,6.67058484910489e-05,6.67058484910489e-05,6.67058484910489e-05,6.67058484910489e-05,6.67058484910489e-05,0.07891261593689125,0.16414485584474356,6.67058484910489e-05,12.516946443583354,9.854125002659035,6.201217263510206,0.9891959093120314,#1f77b4,A
206.3215049190436,518.6045088682702,0,1,0,0,0,0,0,0,0,0,0,0.5609088000867964,0.19740248447457154,6.622115619632457e-05,6.622115619632457e-05,6.622115619632457e-05,6.622115619632457e-05,6.622115619632457e-05,0.07833922787922665,0.1629521606216664,6.622115619632457e-05,11.943843301573317,10.251016604027718,3.7993327595784008,0.894519423231082,#1f77b4,A
224.7404703441556,516.0050071675417,0,1,0,0,0,0,0,0,0,0,0,0.5734757984025975,0.19175273177986274,6.43258753103582e-05,6.43258753103582e-05,6.43258753103582e-05,6.43258753103582e-05,6.43258753103582e-05,0.07609712203648546,0.15828839252861857,6.43258753103582e-05,17.49632369469453,4.574914561532339,1.9655515570392283,0.9278166531751857,#1f77b4,A
240.1824901753075,520.7293546883353,1,0,1,0,0,0,0,0,0,0,0,0.6023307605295599,0.17878038978252606,5.997413937388157e-05,5.997413937388157e-05,5.997413937388157e-05,5.997413937388157e-05,5.997413937388157e-05,0.07094904470320584,0.14757996014786248,5.997413937388157e-05,18.337160723090847,3.513741152545848,0.7190159387444938,0.9317849561755179,#ff7f0e,B
242.32679852216862,517.0209813646079,1,0,1,0,0,0,0,0,0,0,0,0.596275480048926,0.18150266572726487,6.0887361216179406e-05,6.0887361216179406e-05,6.0887361216179406e-05,6.0887361216179406e-05,6.0887361216179406e-05,0.07202938062781526,0.14982714942810035,6.0887361216179406e-05,16.589897552320142,5.273309780060568,5.922255941160391,0.9576701107818462,#ff7f0e,B
261.83535321380793,523.5022536857621,0,1,0,0,0,0,0,0,0,0,0,0.635123445821035,0.16403776330669545,5.502853915411425e-05,5.502853915411425e-05,5.502853915411425e-05,5.502853915411425e-05,5.502853915411425e-05,0.06509842950906332,0.13541019012764657,5.502853915411425e-05,14.373925275321318,7.456709269519722,3.6480829949199935,1.0504060105892854,#1f77b4,A
271.29470806495425,522.1033414118183,7,0,0,0,0,0,0,0,1,0,0,0.6443432805602105,0.1598927968752976,5.363805782246983e-05,5.363805782246983e-05,5.363805782246983e-05,5.363805782246983e-05,5.363805782246983e-05,0.06345349849066546,0.131988595726247,5.363805782246983e-05,16.42961308332159,5.476213705189532,0.9549043768050359,0.8980302179356139,#7f7f7f,h
280.0702151019055,524.5460309488105,8,0,0,0,0,0,0,0,0,1,0,0.661022654179867,0.15239424123888726,5.11225726432065e-05,5.11225726432065e-05,5.11225726432065e-05,5.11225726432065e-05,5.11225726432065e-05,0.06047769471428758,0.12579867443043757,5.11225726432065e-05,14.799778485993334,7.079058262396332,1.2238690499179743,0.9417278371002544,#bcbd22,i
293.3854364873625,514.773849448118,0,1,0,0,0,0,0,0,0,0,0,0.6597292449429859,0.15297571997691203,5.131763702873372e-05,5.131763702873372e-05,5.131763702873372e-05,5.131763702873372e-05,5.131763702873372e-05,0.060708454704397605,0.1262786745528722,5.131763702873372e-05,4.9210154650437685,16.61896390910735,0.8049932857095269,0.9938073556759727,#1f77b4,A
307.786838345494,521.7475008868935,0,1,0,0,0,0,0,0,0,0,0,0.6934662739155981,0.13780854436666093,4.6229616440659966e-05,4.6229616440659966e-05,4.6229616440659966e-05,4.6229616440659966e-05,4.6229616440659966e-05,0.054689357074606794,0.11375844694379657,4.6229616440659966e-05,15.071086233235802,7.043694775814002,1.9640882643755635,1.0919522089057454,#1f77b4,A
320.9425989342182,524.781473656121,0,1,0,0,0,0,0,0,0,0,0,0.7171606718866956,0.12715624017892246,4.265616648462426e-05,4.265616648462426e-05,4.265616648462426e-05,4.265616648462426e-05,4.265616648462426e-05,0.050461987356220206,0.10496516357853675,4.265616648462426e-05,14.34499261389508,7.610172104731728,2.073209310847087,0.9598457215316616,#1f77b4,A
327.55632654570013,520.5259060407586,8,0,0,0,0,0,0,0,0,1,0,0.7191403437309283,0.12626623796395195,4.235760400275123e-05,4.235760400275123e-05,4.235760400275123e-05,4.235760400275123e-05,4.235760400275123e-05,0.050108789743144706,0.10423048293723917,4.235760400275123e-05,17.731852857060677,4.248986537593382,2.885273245676248,0.9928207215972876,#bcbd22,i
342.2601546599119,520.1704325192014,0,1,0,0,0,0,0,0,0,0,0,0.7392431856390462,0.11722859171083756,3.932581144062822e-05,3.932581144062822e-05,3.932581144062822e-05,3.932581144062822e-05,3.932581144062822e-05,0.046522197450757585,0.09677007032997534,3.932581144062822e-05,15.269563072208785,6.1461402534146945,3.590769462726304,1.0560322662580572,#1f77b4,A
352.2452875264074,521.0601494633481,0,1,0,0,0,0,0,0,0,0,0,0.7544364380937577,0.11039815242531072,3.703445432817677e-05,3.703445432817677e-05,3.703445432817677e-05,3.703445432817677e-05,3.703445432817677e-05,0.0438115358239378,0.09113166693026997,3.703445432817677e-05,12.179081451587633,9.734317699639151,2.7400980979096725,1.1444533376209147,#1f77b4,A
360.53760110001014,520.7485864218174,0,1,0,0,0,0,0,0,0,0,0,0.7653000519793325,0.10551419125320415,3.5396067878808116e-05,3.5396067878808116e-05,3.5396067878808116e-05,3.5396067878808116e-05,3.5396067878808116e-05,0.041873334548339185,0.08710004581108588,3.5396067878808116e-05,9.277454085075457,12.533556794098216,3.4904252055627336,0.9465978202113665,#1f77b4,A
380.85826316280856,517.2954349649292,0,1,0,0,0,0,0,0,0,0,0,0.7879133209739159,0.0953479308441704,3.1985667446052365e-05,3.1985667446052365e-05,3.1985667446052365e-05,3.1985667446052365e-05,3.1985667446052365e-05,0.037838851431357706,0.07870798274509165,3.1985667446052365e-05,17.968747694106753,3.3850007976785776,2.4391729044670094,0.9333763089766945,#1f77b4,A
390.51936326709745,516.2481493864744,0,1,0,0,0,0,0,0,0,0,0,0.7992409981991201,0.09025534044830634,3.0277293689024728e-05,3.0277293689024728e-05,3.0277293689024728e-05,3.0277293689024728e-05,3.0277293689024728e-05,0.035817855593442874,0.07450414199619725,3.0277293689024728e-05,9.429529479865534,12.553210752118805,4.865449172832443,0.9008756226966422,#1f77b4,A
400.9598069001951,519.4399620441587,0,1,0,0,0,0,0,0,0,0,0,0.8159499008947444,0.08274350940814974,2.775735510793412e-05,2.775735510793412e-05,2.775735510793412e-05,2.775735510793412e-05,2.775735510793412e-05,0.03283678346959694,0.06830326209604536,2.775735510793412e-05,12.600341414628597,9.5470850433846,4.763125746378123,1.1035699358616289,#1f77b4,A
414.8791548469053,520.8625440576478,0,1,0,0,0,0,0,0,0,0,0,0.8338786960328542,0.07468325061770678,2.5053439512517803e-05,2.5053439512517803e-05,2.5053439512517803e-05,2.5053439512517803e-05,2.5053439512517803e-05,0.029638067648817136,0.061649665062712924,2.5053439512517803e-05,13.152728112749005,8.742157778211032,1.19906945743516,1.0125623742008376,#1f77b4,A
427.4676468891793,515.3963056749228,0,1,0,0,0,0,0,0,0,0,0,0.8430041734826842,0.0705807044474049,2.367718859313695e-05,2.367718859313695e-05,2.367718859313695e-05,2.367718859313695e-05,2.367718859313695e-05,0.02800997112219147,0.058263087815317895,2.367718859313695e-05,12.929270917418055,9.018044793863812,0.2559489276078976,0.9560141587692511,#1f77b4,A
435.22831011094297,520.644283725031,0,1,0,0,0,0,0,0,0,0,0,0.8559834340891502,0.06474561075645487,2.1719732729513488e-05,2.1719732729513488e-05,2.1719732729513488e-05,2.1719732729513488e-05,2.1719732729513488e-05,0.02569431265634852,0.053446324100813354,2.1719732729513488e-05,12.977243798470623,8.35270341367041,5.37573402383008,1.053580491520508,#1f77b4,A
445.7862597785798,524.4534826391473,8,0,0,0,0,0,0,0,0,1,0,0.8696660030973964,0.058594330300907944,1.9656208022930356e-05,1.9656208022930356e-05,1.9656208022930356e-05,1.9656208022930356e-05,1.9656208022930356e-05,0.02325317538982036,0.04836855396286801,1.9656208022930356e-05,9.123218877862918,12.596285961915502,3.646682389631412,1.0861765991185586,#bcbd22,i
461.0632367543007,520.8562802348238,0,1,0,0,0,0,0,0,0,0,0,0.8814403205667294,0.05330094359239862,1.7880474607189597e-05,1.7880474607189597e-05,1.7880474607189597e-05,1.7880474607189597e-05,1.7880474607189597e-05,0.02115249348242421,0.043998959509923226,1.7880474607189597e-05,12.5611808602277,9.880692404352896,5.8174957167167065,0.9450641484419047,#1f77b4,A
470.68264085365325,520.1225962755382,0,1,0,0,0,0,0,0,0,0,0,0.8895157616648337,0.04967046287150822,1.6662584004010282e-05,1.6662584004010282e-05,1.6662584004010282e-05,1.6662584004010282e-05,1.6662584004010282e-05,0.019711736253547447,0.041002063705196906,1.6662584004010282e-05,13.591663456234953,8.192208094199524,2.8436079301690222,1.231696987003127,#1f77b4,A
483.96488963551167,521.0588252090485,0,1,0,0,0,0,0,0,0,0,0,0.9010962045674689,0.04446423646398012,1.491608961188546e-05,1.491608961188546e-05,1.491608961188546e-05,1.491608961188546e-05,1.491608961188546e-05,0.017645643934518257,0.036704418495460134,1.491608961188546e-05,13.969829627156894,7.848539879475425,6.266221452102533,1.0022077411388814,#1f77b4,A
493.237992084513,518.0155394146092,0,1,0,0,0,0,0,0,0,0,0,0.9066880433500175,0.04195031027125049,1.4072761324919418e-05,1.4072761324919418e-05,1.4072761324919418e-05,1.4072761324919418e-05,1.4072761324919418e-05,0.016647991663788244,0.03462921814608732,1.4072761324919418e-05,14.305077625740436,7.59127781453339,4.929479245338347,0.9428486701907964,#1f77b4,A
512.4069306861962,521.3501961216781,0,1,0,0,0,0,0,0,0,0,0,0.9218459182341753,0.03513577570056056,1.1786739649903264e-05,1.1786739649903264e-05,1.1786739649903264e-05,1.1786739649903264e-05,1.1786739649903264e-05,0.013943641827234315,0.02900394379920844,1.1786739649903264e-05,16.860487286124933,5.400236706924277,3.2836705215501647,1.0715414189154635,#1f77b4,A
70.46690712143916,192.284929359477,3,0,0,0,1,0,0,0,0,0,0,0.0005259401024920997,0.00023450276574954863,0.00023450276574954863,0.37949886845627867,0.37949886845627867,0.23906930639007395,0.00023450276574954863,0.00023450276574954863,0.00023450276574954863,0.00023450276574954863,9.554805989460741,12.411456296928488,4.124881567201059,0.9813805470175546,#d62728,d
74.06595931987988,192.1287414565857,3,0,0,0,1,0,0,0,0,0,0,0.0005171565039440779,0.00023450482661159134,0.00023450482661159134,0.3795022035760618,0.3795022035760618,0.23907140738388327,0.00023450482661159134,0.00023450482661159134,0.00023450482661159134,0.00023450482661159134,16.605595535733677,5.425001278502112,2.118304137595203,1.0974546559360125,#d62728,d
82.34674866474559,188.8603804194588,3,0,0,0,1,0,0,0,0,0,0,0.0005157385343346347,0.000234505159304363,0.000234505159304363,0.37950274197709083,0.37950274197709083,0.23907174655527816,0.000234505159304363,0.000234505159304363,0.000234505159304363,0.000234505159304363,15.124416247970734,7.018924280382156,1.252893224713529,0.9761116816432289,#d62728,d
89.69130528270507,189.43463102909058,4,0,0,0,0,1,0,0,0,0,0,0.0005008978236157148,0.0002345086413234057,0.0002345086413234057,0.3795083769736864,0.3795083769736864,0.2390752963806916,0.0002345086413234057,0.0002345086413234057,0.0002345086413234057,0.0002345086413234057,15.806296091825972,6.749863871296122,1.2223961103885042,0.8976430295554009,#9467bd,e
97.46339204472451,194.69750846409923,4,0,0,0,0,1,0,0,0,0,0,0.00046576231693625214,0.0002345168850325953,0.0002345168850325953,0.379521717875229,0.379521717875229,0.23908370062203066,0.0002345168850325953,0.0002345168850325953,0.0002345168850325953,0.0002345168850325953,13.626123896795116,7.792904669797933,4.215305291716232,1.058132048350491,#9467bd,e
107.96168184159708,190.41153484289876,3,0,0,0,1,0,0,0,0,0,0,0.0004844464666732289,0.00023451250124219514,0.00023451250124219514,0.37951462353034526,0.37951462353034526,0.23907923146480356,0.00023451250124219514,0.00023451250124219514,0.00023451250124219514,0.00023451250124219514,16.602620463162136,5.351197549141835,3.7201081094838617,1.0292062670433422,#d62728,d
116.35438067765536,189.6120626180291,3,0,0,0,1,0,0,0,0,0,0,0.0004922742009117914,0.00023451066465092965,0.00023451066465092965,0.37951165135087084,0.37951165135087084,0.23907735910906158,0.00023451066465092965,0.00023451066465092965,0.00023451066465092965,0.00023451066465092965,13.497037575585544,8.408773900450448,3.9351272256465,0.9794640464765034,#d62728,d
122.62623713288347,191.429500364951,4,0,0,0,0,1,0,0,0,0,0,0.0004890672101610495,0.0002345114170948709,0.0002345114170948709,0.3795128690406638,0.3795128690406638,0.2390781262055628,0.0002345114170948709,0.0002345114170948709,0.0002345114170948709,0.0002345114170948709,10.603720633944825,11.419481924184238,3.033786615092256,1.0233550949782255,#9467bd,e
128.69397738617366,188.46419672804268,3,0,0,0,1,0,0,0,0,0,0,0.0005135886571875675,0.00023450566372179332,0.00023450566372179332,0.3795035582823631,0.3795035582823631,0.239072260795376,0.00023450566372179332,0.00023450566372179332,0.00023450566372179332,0.00023450566372179332,10.001222023802631,11.759297395310751,1.3640997417310492,1.0515497809556709,#d62728,d
60.863724183973005,201.38704696055493,5,0,0,0,0,0,1,0,0,0,0,0.0005140192920829567,0.00023450556268357931,0.00023450556268357931,0.37950339477091033,0.37950339477091033,0.2390721577896154,0.00023450556268357931,0.00023450556268357931,0.00023450556268357931,0.00023450556268357931,16.8617461572459,4.881572270070877,5.2118697442233035,1.076908893521849,#8c564b,f
69.73858305269182,196.32888893438908,5,0,0,0,0,0,1,0,0,0,0,0.0005083628511176916,0.00023450688983263086,0.00023450688983263086,0.3795055425134401,0.3795055425134401,0.2390735107826269,0.00023450688983263086,0.00023450688983263086,0.00023450688983263086,0.00023450688983263086,13.210466438125698,8.823360756072427,5.846071491300917,1.0542303544099758,#8c564b,f
79.80421947665972,199.49128467854578,5,0,0,0,0,0,1,0,0,0,0,0.0004682886645301939,0.00023451629228534774,0.00023451629228534774,0.37952075862466744,0.37952075862466744,0.23908309633204336,0.00023451629228534774,0.00023451629228534774,0.00023451629228534774,0.00023451629228534774,15.985426283733924,5.808610812501121,4.057092868913759,0.8639002530292172,#8c564b,f
86.9274582464779,195.7229344063217,3,0,0,0,1,0,0,0,0,0,0,0.00047291697907994563,0.00023451520636165427,0.00023451520636165427,0.37951900126026455,0.37951900126026455,0.2390819892618416,0.00023451520636165427,0.00023451520636165427,0.00023451520636165427,0.00023451520636165427,18.071874460233953,3.9489059562803988,0.8219109679822798,1.0091391285513613,#d62728,d
95.78800988196454,199.61420917334763,3,0,0,0,1,0,0,0,0,0,0,0.00044318381420451207,0.00023452218254010405,0.00023452218254010405,0.3795302909003649,0.3795302909003649,0.23908910128944566,0.00023452218254010405,0.00023452218254010405,0.00023452218254010405,0.00023452218254010405,10.621358974057376,11.504162029017927,3.068228664292032,1.0137540900366455,#d62728,d
101.54902326779361,197.78477861728035,4,0,0,0,0,1,0,0,0,0,0,0.00044815396592085,0.00023452101641246705,0.00023452101641246705,0.3795284037408796,0.3795284037408796,0.23908791245346564,0.00023452101641246705,0.00023452101641246705,0.00023452101641246705,0.00023452101641246705,14.03031018234048,7.72926318197008,2.864699085870348,0.9787001874602008,#9467bd,e
110.46235075370484,201.6318459657775,4,0,0,0,0,1,0,0,0,0,0,0.0004293428620511492,0.00023452542998962856,0.00023452542998962856,0.37953554629006564,0.37953554629006564,0.23909241197750036,0.00023452542998962856,0.00023452542998962856,0.00023452542998962856,0.00023452542998962856,8.825029767377519,13.225545747664956,5.915252990118289,1.0140063238869597,#9467bd,e
118.9091898455032,197.052449118348,5,0,0,0,0,0,1,0,0,0,0,0.0004566973724929664,0.00023451901190574653,0.00023451901190574653,0.37952515982164553,0.37952515982164553,0.23908586891240205,0.00023451901190574653,0.00023451901190574653,0.00023451901190574653,0.00023451901190574653,13.626309802462037,8.868749958904614,4.442859569628732,1.014298973275162,#8c564b,f
125.15753796429604,197.89789766580768,3,0,0,0,1,0,0,0,0,0,0,0.00046036839245955775,0.0002345181505884099,0.0002345181505884099,0.3795237659406242,0.3795237659406242,0.23908499082238213,0.0002345181505884099,0.0002345181505884099,0.0002345181505884099,0.0002345181505884099,13.202982999926338,8.798896925591702,3.1363189577337693,1.0261563992996998,#d62728,d
137.31750477886916,195.19131741941732,3,0,0,0,1,0,0,0,0,0,0,0.0004970647712336447,0.00023450954065778657,0.00023450954065778657,0.3795098323781837,0.3795098323781837,0.2390762132280727,0.00023450954065778657,0.00023450954065778657,0.00023450954065778657,0.00023450954065778657,16.78622650933157,5.297544272756585,2.442071468520074,1.0064659992095288,#d62728,d
143.18514173683047,200.47300694356713,4,0,0,0,0,1,0,0,0,0,0,0.000487946101668844,0.00023451168013625704,0.00023451168013625704,0.3795132947239519,0.3795132947239519,0.23907839436923042,0.00023451168013625704,0.00023451168013625704,0.00023451168013625704,0.00023451168013625704,8.468714999655402,12.978764313126968,0.8828162856107349,0.983603471455067,#9467bd,e
52.610174117424805,206.24498864873337,4,0,0,0,0,1,0,0,0,0,0,0.0005258836515509559,0.00023450277899441646,0.00023450277899441646,0.3794988898906201,0.3794988898906201,0.23906931989286292,0.00023450277899441646,0.00023450277899441646,0.00023450277899441646,0.00023450277899441646,15.57979674104269,6.0984054453775105,5.493112548626887,0.8929479901375241,#9467bd,e
60.37231046330478,205.43104064763378,5,0,0,0,0,0,1,0,0,0,0,0.0004988900603539096,0.00023450911239720018,0.00023450911239720018,0.3795091393185201,0.3795091393185201,0.23907577662784324,0.00023450911239720018,0.00023450911239720018,0.00023450911239720018,0.00023450911239720018,16.71383712778272,5.171139559451554,2.7530267910198614,1.0922442054372137,#8c564b,f
63.82453476512726,204.2879483528541,4,0,0,0,0,1,0,0,0,0,0,0.000491501337692431,0.0002345108459848629,0.0002345108459848629,0.37951194480592776,0.37951194480592776,0.2390775439741633,0.0002345108459848629,0.0002345108459848629,0.0002345108459848629,0.0002345108459848629,14.546256770848798,6.830866618915708,1.4743168390613828,0.944965465901423,#9467bd,e
74.0816825867944,204.59985954069134,3,0,0,0,1,0,0,0,0,0,0,0.0004593672758192526,0.00023451838547656798,0.00023451838547656798,0.379524146063178,0.379524146063178,0.23908523028458573,0.00023451838547656798,0.00023451838547656798,0.00023451838547656798,0.00023451838547656798,12.109486301567632,10.231853209355368,5.854728304379931,0.9969719411739462,#d62728,d
84.11989600611749,205.32228016683317,4,0,0,0,0,1,0,0,0,0,0,0.00043353825348226233,0.00023452444564102612,0.00023452444564102612,0.3795339533059505,0.3795339533059505,0.23909140846039098,0.00023452444564102612,0.00023452444564102612,0.00023452444564102612,0.00023452444564102612,14.371869248985123,7.184946073573108,3.47416695614338,1.0481357221847714,#9467bd,e
92.5633289113382,206.774704430608,4,0,0,0,0,1,0,0,0,0,0,0.0004141162191227273,0.00023452900255846557,0.00023452900255846557,0.37954132782456823,0.37954132782456823,0.23909605411601062,0.00023452900255846557,0.00023452900255846557,0.00023452900255846557,0.00023452900255846557,12.492978242650304,9.702051692478316,0.15155884107476494,0.9975294120605115,#9467bd,e
97.61278591812733,203.0215299777125,4,0,0,0,0,1,0,0,0,0,0,0.0004258192667183851,0.0002345262567172887,0.0002345262567172887,0.37953688419416476,0.37953688419416476,0.23909325480426896,0.0002345262567172887,0.0002345262567172887,0.0002345262567172887,0.0002345262567172887,17.304089195064396,4.685596890707481,3.900692281300394,1.117684267332967,#9467bd,e
106.73495891420153,204.69407881018032,5,0,0,0,0,0,1,0,0,0,0,0.00041470782486164063,0.00023452886375227984,0.00023452886375227984,0.37954110319271683,0.37954110319271683,0.23909591260681162,0.00023452886375227984,0.00023452886375227984,0.00023452886375227984,0.00023452886375227984,12.086280158618205,9.842529305046106,3.8632699781583177,1.0411253394835187,#8c564b,f
