x,y,gene,cell
518.0218284595712,577.583120069319,Gene 36,94
512.4038210375644,574.0362014719315,Gene 37,94
519.2010465965197,578.9829274775033,Gene 37,94
517.7300929493713,578.9711449796123,Gene 37,94
516.6371084278411,570.7934686610326,Gene 41,94
511.6646868939721,577.2778500474468,Gene 48,94
505.1049030969661,584.7680712948659,Gene 0,95
505.83250784210577,579.7521538767056,Gene 0,95
505.3815364435866,585.5710835505276,Gene 0,95
507.46775596802905,583.8185313316267,Gene 0,95
508.6553640913946,577.4759343717992,Gene 0,95
508.3867204623238,582.3667409843674,Gene 0,95
505.3885927168466,588.0766799956992,Gene 1,95
504.1752812904431,583.4249567540824,Gene 1,95
508.7875115571989,585.3396383129855,Gene 1,95
507.812634565207,581.7467217317721,Gene 1,95
506.4094148866569,589.1171495121873,Gene 1,95
504.9479456403395,575.5438960666099,Gene 2,95
506.484949466779,584.4456870926022,Gene 2,95
508.62778308966176,584.533300140493,Gene 2,95
506.8522262330894,576.2224827375763,Gene 2,95
505.0889051292894,580.8041024973166,Gene 2,95
504.98559222719535,582.6887292683275,Gene 2,95
508.01522651214486,581.9789267447053,Gene 3,95
509.09501130875907,584.2356738593646,Gene 3,95
509.21924600733223,584.6311099387882,Gene 3,95
507.7547664252469,588.2947780542676,Gene 3,95
509.14665252185966,582.2577252965035,Gene 4,95
506.72018598026096,588.0812229693867,Gene 4,95
507.2256803653612,574.5782530064358,Gene 5,95
505.4181271374983,580.664991425465,Gene 5,95
506.0275571712265,587.0240945701693,Gene 5,95
505.6352838883763,577.1664868340536,Gene 5,95
505.0499313706915,582.5927562713903,Gene 5,95
507.90902539097056,581.5883661024558,Gene 5,95
505.1840902913798,580.852647203999,Gene 8,95
506.095966693083,580.7310432516762,Gene 8,95
506.12107310026425,573.4450451013486,Gene 8,95
506.5717785745674,585.542643872788,Gene 8,95
504.9402631814747,584.8317593386872,Gene 12,95
509.07094536494907,580.6484419951981,Gene 14,95
508.7609860240648,583.2944069940855,Gene 14,95
505.60418043643017,582.3723459174847,Gene 23,95
504.9285878246093,582.5379685619314,Gene 25,95
508.12837220333427,578.6678920527738,Gene 25,95
507.25205303509716,584.8185930271427,Gene 35,95
507.58949967316784,585.3139402391902,Gene 35,95
505.3877954533107,577.4696675695994,Gene 37,95
504.9304815833247,576.2728098728403,Gene 37,95
506.81580617705134,586.1741863465879,Gene 42,95
507.6591481950238,575.0528180910052,Gene 42,95
504.6828866318375,579.1502550314543,Gene 48,95
504.571932079915,578.080338724723,Gene 48,95
509.603324722871,581.8876640880673,Gene 48,95
518.0594129035676,579.6182127854345,Gene 3,96
518.4095272061589,580.0602327718833,Gene 6,96
518.4757924202812,569.4052291024611,Gene 7,96
518.5231590195503,586.5335860175298,Gene 7,96
517.9793353068843,583.7510560854716,Gene 7,96
517.8945494049148,583.4988373350166,Gene 7,96
518.6271468579707,582.046119359287,Gene 7,96
518.1642506515805,586.1746269242568,Gene 7,96
517.9777208442208,579.5469643296126,Gene 7,96
518.4022799549786,573.4323672624962,Gene 8,96
518.147669925222,576.7250135475654,Gene 8,96
518.5476183202402,574.9307325933278,Gene 8,96
518.3955765990855,575.887293989464,Gene 8,96
518.2931297109105,574.2681354910223,Gene 8,96
518.0717365989194,591.5370058298151,Gene 9,96
518.4373097591049,571.8585858706723,Gene 9,96
517.9015289494964,585.2805585773431,Gene 9,96
518.6458661757545,587.535180974057,Gene 9,96
518.0164697965046,576.1614488482679,Gene 9,96
518.4410126600327,571.7904093073525,Gene 9,96
518.7333413316074,573.4943483605439,Gene 9,96
518.6493665706969,585.958407978578,Gene 9,96
518.8399140912661,580.4028513165628,Gene 9,96
518.7141975945939,580.2074939075007,Gene 10,96
518.0535797761473,573.7075840376348,Gene 10,96
518.1681264834076,585.2920923556138,Gene 10,96
518.5794488217701,577.0373243514008,Gene 10,96
518.1309589396252,577.2953371202522,Gene 10,96
518.261497750314,582.2367832077914,Gene 10,96
518.0225194708368,582.6468647674867,Gene 11,96
518.163938414228,578.5501835814887,Gene 11,96
518.0250243906561,581.0122009900014,Gene 11,96
518.2822806301186,576.8446118963617,Gene 11,96
518.0068485713031,573.9205910910462,Gene 11,96
518.3655208892292,568.7841519417872,Gene 12,96
518.1890877968531,575.4330242707692,Gene 12,96
518.6228634173453,584.6131173974562,Gene 13,96
518.498673626819,592.3891203802085,Gene 13,96
518.4753633031792,592.7259509604779,Gene 13,96
518.5604817584921,570.0640984460302,Gene 13,96
518.4803943592841,578.9007091826672,Gene 13,96
518.8378063668463,581.7506905553386,Gene 13,96
518.1965628202893,588.045340903179,Gene 13,96
518.188239698672,578.2783058386219,Gene 22,96
518.6063425913845,589.372780315052,Gene 22,96
518.3094972970894,582.7507000466144,Gene 30,96
517.8064687929894,582.4056155419332,Gene 30,96
518.7213413728928,588.6825291232881,Gene 36,96
518.4541714567082,586.8266210906645,Gene 36,96
518.3414283116797,570.1242066411493,Gene 43,96
518.4126826798301,590.9463512695156,Gene 43,96
518.6717711791634,584.0055773491817,Gene 43,96
532.9593937701493,583.6474942770266,Gene 1,97
533.441314954226,580.1352939493681,Gene 3,97
530.0046356153894,583.4208334784686,Gene 3,97
530.2431503176488,577.140451307684,Gene 6,97
531.3495069457857,587.0065734145635,Gene 6,97
534.2695160367024,577.1711952196671,Gene 6,97
530.7393056178415,586.3305645520004,Gene 6,97
530.417198563236,581.8987030912373,Gene 6,97
533.0551445413489,583.209376578214,Gene 6,97
530.4447467140961,575.3384172833833,Gene 6,97
531.8002277039861,575.6745588655107,Gene 7,97
532.8529240493621,581.9237196991596,Gene 7,97
530.3476731794941,581.302486898345,Gene 7,97
530.0517975712412,578.0822894522922,Gene 7,97
531.9901245378107,571.7162549574084,Gene 7,97
533.2434222385972,574.9972802760923,Gene 7,97
531.9947175275441,585.4177849038696,Gene 7,97
531.8888223146812,583.0286656675546,Gene 7,97
532.3486726976258,574.3089165326645,Gene 8,97
532.2604128261498,587.7315522721532,Gene 8,97
530.3486200913992,581.961845021541,Gene 8,97
530.5403336054442,575.9006432121666,Gene 8,97
532.6087079658304,585.1209739644485,Gene 9,97
533.0732863383299,583.1950453769251,Gene 9,97
531.7670511087472,584.2714478979578,Gene 9,97
533.3047336552924,586.4728088469398,Gene 9,97
530.9209648039874,586.5846803620689,Gene 9,97
533.4662279798541,584.9957626562642,Gene 10,97
531.3403229009746,571.8512647872141,Gene 10,97
532.4195687024422,585.4757939410084,Gene 10,97
533.4554704374808,580.2118098162061,Gene 11,97
531.2284831411373,588.0862897270157,Gene 11,97
530.6973025972832,574.8657592979566,Gene 11,97
530.7850714037595,581.2582756342916,Gene 11,97
530.5989900920864,574.0000627684112,Gene 11,97
532.9349011485209,574.602834934913,Gene 11,97
533.4420875907782,587.0986254447997,Gene 11,97
531.7789033156479,574.1189106919267,Gene 11,97
530.2810043537975,575.1802395893744,Gene 11,97
530.2919307228623,574.5653706508286,Gene 11,97
530.9007211920939,584.0870789300506,Gene 11,97
530.1870252996158,581.4671329154263,Gene 12,97
533.1884200133738,573.9415169184965,Gene 12,97
531.2264180599459,572.2452236310755,Gene 12,97
533.3415004332304,578.7408197443627,Gene 12,97
530.6474050369217,573.9741333481878,Gene 12,97
532.8931965015698,586.1995282992847,Gene 12,97
533.9041658111108,575.7478685042535,Gene 12,97
531.2816849411095,587.129037930223,Gene 13,97
532.44543576552,573.0891331561087,Gene 13,97
531.2310689475054,570.7579341947,Gene 13,97
530.0689533060569,575.255015827129,Gene 13,97
530.7645982558814,581.7300298850361,Gene 13,97
530.3067095849268,582.8822974342202,Gene 13,97
533.981482104952,578.4260955668844,Gene 13,97
531.3074001388991,583.4602538446868,Gene 13,97
530.3642443050302,585.8455657920197,Gene 13,97
532.716947773125,581.2030768104221,Gene 14,97
532.2691770679629,583.7460364283268,Gene 22,97
532.1102463329166,574.9951992827808,Gene 30,97
529.8182398875887,579.3921744841313,Gene 36,97
530.7745448646782,581.9712728319598,Gene 36,97
530.320223753727,585.3775463654271,Gene 43,97
530.9669335871371,575.6471815688716,Gene 44,97
541.3692894573984,572.8236218870093,Gene 0,98
541.6418572520016,574.150338377995,Gene 0,98
541.2807062741044,575.8301267865172,Gene 0,98
541.4932295676867,573.0598842804058,Gene 1,98
541.9171659917233,572.9673231450155,Gene 1,98
539.8682671256722,582.6475769520728,Gene 1,98
540.3957407909776,571.8138609965497,Gene 2,98
541.4636016647776,585.8030283764916,Gene 2,98
539.6913473820365,571.7558198702318,Gene 2,98
541.270571027293,585.3721680511209,Gene 2,98
541.6884095437965,578.079985116872,Gene 2,98
541.6585541896276,574.5000530787275,Gene 2,98
539.2931902119718,586.9194721794287,Gene 2,98
539.359064900281,573.030734055842,Gene 3,98
539.0141847897827,583.5196689650982,Gene 3,98
538.9005081164177,582.2380656307713,Gene 3,98
541.5356569135629,574.3150234147209,Gene 3,98
538.9893058184716,581.5235463133638,Gene 3,98
541.8650933727074,580.6700929724601,Gene 3,98
538.8487026892833,582.6152882351668,Gene 4,98
539.810042131772,582.107736539059,Gene 4,98
540.2808450092925,584.8144064662341,Gene 4,98
540.1971681867557,572.6860395919375,Gene 4,98
538.6141643962338,580.3873916493221,Gene 4,98
539.2867076740641,576.2822130681539,Gene 4,98
540.5192717737386,574.7807273112767,Gene 5,98
540.7158934364962,569.4060695095632,Gene 5,98
540.0163509587956,587.9716229240753,Gene 5,98
539.044779068009,578.0998740876865,Gene 5,98
541.3984183964844,573.7727407198171,Gene 5,98
540.7280727765565,588.8989596450764,Gene 5,98
538.6045544725123,583.3669360893512,Gene 5,98
542.4822720542089,581.5240061204005,Gene 5,98
538.7337735376782,575.6413013903601,Gene 5,98
540.9702183838436,585.8744654512665,Gene 8,98
539.2009423386876,577.5140318812194,Gene 8,98
539.0759141694335,574.5504616607334,Gene 12,98
540.583908992683,586.2013962992536,Gene 12,98
542.4749196029077,576.5416448658915,Gene 14,98
542.5875964860381,581.8496105218165,Gene 25,98
541.5979753678764,585.4429392485246,Gene 32,98
542.0879254751101,572.2915851805843,Gene 32,98
540.1451511433946,580.97990556285,Gene 35,98
541.3806207752399,570.7359354056265,Gene 35,98
539.2808721295916,584.0986809326861,Gene 37,98
542.148326617941,583.4526008800104,Gene 37,98
541.622328093312,574.9010287394183,Gene 37,98
538.5865065528683,575.0801009576389,Gene 37,98
541.5298758991129,572.5477893515819,Gene 37,98
538.7968632633286,576.4731516694341,Gene 40,98
538.9798577990878,576.5082526075187,Gene 40,98
542.4720603402868,575.4102571025198,Gene 48,98
542.2692200449084,575.2396294850129,Gene 48,98
540.3150994366216,570.95524044964,Gene 48,98
540.273161149277,571.4052346939251,Gene 48,98
550.8422061017335,579.7289763882695,Gene 0,99
550.4529743281483,576.0571806371444,Gene 0,99
549.1812458300069,583.0921227170999,Gene 1,99
550.82462975253,577.3748103554361,Gene 1,99
551.5493826545513,587.1882061529727,Gene 1,99
549.0523686692586,588.2555284789094,Gene 1,99
549.5684131066432,591.2742268708623,Gene 1,99
551.8560982624061,583.4368973255922,Gene 2,99
550.4581456776455,589.2292694907355,Gene 2,99
549.4091681086577,591.0068537154772,Gene 3,99
549.914658153188,577.5316516930397,Gene 3,99
550.371932049303,579.2489869239898,Gene 3,99
551.3335057077982,589.1456341933832,Gene 3,99
549.6003357353102,589.7710781210202,Gene 4,99
550.1687945426639,575.3515755869925,Gene 5,99
551.4074434975872,587.917073303117,Gene 5,99
550.5015458503865,576.931375568551,Gene 5,99
550.0455398273072,574.5045354101743,Gene 5,99
549.4898383096183,577.0889998970565,Gene 5,99
551.3812471175747,580.2500477452014,Gene 5,99
551.3151716112089,575.7721428177844,Gene 5,99
550.4632828897596,573.4173158646072,Gene 5,99
548.9573529897318,585.4897560105616,Gene 8,99
548.9759830373191,587.8646118821101,Gene 12,99
550.9243590247927,590.3813498526638,Gene 12,99
550.3960337671546,591.9260101923409,Gene 12,99
550.3270739765302,589.4966083478961,Gene 35,99
549.4669350102059,577.1463626438425,Gene 36,99
548.8946020975944,580.870430413839,Gene 36,99
549.5412706131266,583.8845706922943,Gene 37,99
551.7799219250008,583.9652353578294,Gene 37,99
502.46605988464376,589.6866688342968,Gene 0,100
507.5502653701643,594.013123726617,Gene 0,100
507.6859024774057,593.1981160586184,Gene 0,100
504.60593907405575,594.454865583321,Gene 0,100
504.3681184110193,584.8016202500779,Gene 0,100
507.71759861427773,588.2096167463142,Gene 0,100
508.0163566198841,585.1904033942601,Gene 1,100
505.70160808780884,585.2855259105336,Gene 1,100
503.682743062105,591.3500622701595,Gene 1,100
508.8955843449691,593.6601250259341,Gene 1,100
503.7279532967224,588.0317566427575,Gene 1,100
508.8233930361988,595.8625312139686,Gene 1,100
507.60587703605404,588.0945362222304,Gene 1,100
504.2708216031901,589.3415434282522,Gene 2,100
505.90198833810405,583.5551260793482,Gene 2,100
508.4247112624417,594.5552976465747,Gene 2,100
510.3733118811415,593.38050552701,Gene 2,100
509.4287827603865,590.0457551236995,Gene 3,100
509.3888108798264,591.2218833494586,Gene 3,100
509.84888835701923,591.7225988279293,Gene 3,100
510.1311315250358,586.2186128031399,Gene 3,100
509.071624463345,587.8059550627329,Gene 3,100
505.6255279927485,593.3061753267458,Gene 3,100
510.1159613547877,594.0210525811601,Gene 5,100
508.54927245108155,584.2787352595711,Gene 5,100
505.50831758909794,592.9089144907999,Gene 5,100
504.1556121620977,587.0630132120352,Gene 5,100
504.04476576521057,586.1883851968978,Gene 5,100
505.7042823260537,593.6439131550717,Gene 8,100
510.0977216891099,586.7328888324231,Gene 14,100
508.9461836260225,588.7629841991215,Gene 23,100
504.56197203568206,591.97510916976,Gene 32,100
510.5857740856426,594.0234442917845,Gene 32,100
503.9741695444676,591.7296725879519,Gene 35,100
507.77849738874835,593.5643803951522,Gene 35,100
503.8588939085079,591.6237598670573,Gene 35,100
509.196429697469,594.8902556664705,Gene 35,100
504.7290644808765,593.6781299085078,Gene 36,100
505.0699655674139,594.4005084140288,Gene 37,100
510.0797712270725,585.859809578058,Gene 37,100
504.62337729665575,595.2534354884478,Gene 37,100
504.71390270776755,591.4475088527835,Gene 41,100
503.73064678660245,594.2202882132931,Gene 41,100
505.69173469086326,590.8895608631922,Gene 48,100
510.87538255937295,593.9620786021056,Gene 48,100
509.1446816104234,583.8507573909986,Gene 48,100
513.8962707573966,587.874789832062,Gene 3,101
516.1453805300672,594.6383293438115,Gene 6,101
513.6554250561206,588.2880000654901,Gene 6,101
513.847079891103,588.8839714230222,Gene 6,101
514.3438453657301,579.6793246328033,Gene 6,101
516.5192952196671,579.976573738663,Gene 6,101
513.7626517868899,591.6410958334628,Gene 6,101
516.9794162927809,582.9949533497444,Gene 6,101
517.210100825237,587.3775003454749,Gene 7,101
516.9725548398081,583.4184594448477,Gene 7,101
514.4721727928633,585.5226638282528,Gene 7,101
516.1766154309993,593.4478575401146,Gene 7,101
514.7807110612224,588.7988063945381,Gene 7,101
514.6109882186904,588.795697910242,Gene 7,101
515.6641572782797,590.4637181980532,Gene 8,101
514.5446707207575,579.1097543316253,Gene 8,101
515.8080699964828,585.9386354602308,Gene 8,101
517.2977041332065,589.9938465335882,Gene 9,101
515.3995807785406,579.2995581780602,Gene 9,101
514.2314203354784,578.4906774754448,Gene 9,101
515.1414048393667,586.5266307737063,Gene 9,101
514.8005132881433,581.3769955337544,Gene 10,101
515.6118550434315,594.7333739528113,Gene 10,101
516.4853446055262,590.3491526624505,Gene 10,101
516.454020902749,589.2845038278057,Gene 10,101
514.5932461046368,578.297654996731,Gene 10,101
517.7682531280309,584.8335169718374,Gene 10,101
517.2224971550896,586.1180546879137,Gene 10,101
513.3372927904451,586.8683263410848,Gene 11,101
513.5890391382884,579.9570148246498,Gene 11,101
513.1783464066818,586.3109886854438,Gene 11,101
514.4789290073713,580.8847811446053,Gene 11,101
516.6819066196356,595.0181835086286,Gene 11,101
512.8220020254957,588.5701858946759,Gene 11,101
516.1082412364199,588.9419006434317,Gene 11,101
516.8152460726882,589.8632156690973,Gene 11,101
514.442664393796,590.2757797961951,Gene 11,101
514.0307783760832,586.9685817262413,Gene 11,101
512.7612303497197,589.1892357742645,Gene 11,101
513.3015743515274,585.2591354741645,Gene 11,101
514.0114673476781,590.6620134147347,Gene 11,101
516.0977608968402,593.5267050319952,Gene 12,101
514.2834914219566,590.7100222387256,Gene 12,101
515.994730608104,581.7198368052531,Gene 12,101
513.086266941599,586.9660091572184,Gene 12,101
513.7528618407296,582.4027723473207,Gene 13,101
515.3101540790807,579.0942783993984,Gene 13,101
516.3559067492992,580.1303200864779,Gene 13,101
513.3376123870329,583.8362783301383,Gene 17,101
516.2850530479423,596.1384964999919,Gene 20,101
513.8817034176693,584.7657821685043,Gene 22,101
515.3865945523431,579.598649736875,Gene 22,101
514.1323344738623,580.6355638426987,Gene 22,101
514.7372129040925,581.9655318590225,Gene 30,101
513.8952905125619,588.2386567141382,Gene 30,101
515.186369796779,588.5732190988533,Gene 30,101
514.5054884544567,581.2844812205684,Gene 36,101
517.416176471976,590.6225946542684,Gene 36,101
515.0315162508399,584.003522815992,Gene 43,101
514.1243673733719,587.9461419367901,Gene 44,101
516.1617241788791,592.7190984700661,Gene 44,101
516.4927508239726,594.6373614246512,Gene 48,101
521.554919171827,585.9094758317982,Gene 0,102
526.5880123159692,588.4473944787251,Gene 0,102
527.681566185484,587.0902569219035,Gene 0,102
521.2670806518254,592.3981651505845,Gene 0,102
524.8808577382665,583.9449033214732,Gene 0,102
519.298039208178,585.2162189454777,Gene 0,102
520.0121941011253,592.0061907727696,Gene 0,102
520.6065571100291,585.6417322611486,Gene 0,102
519.999469077391,584.971680101202,Gene 0,102
525.5950190193319,592.07199345318,Gene 0,102
522.3383820787394,591.7781203269759,Gene 0,102
523.7523164915872,582.2274966662428,Gene 0,102
524.999344772457,582.1602925996003,Gene 0,102
518.8830322858383,585.4176732753403,Gene 1,102
526.5137137532857,586.0724494362735,Gene 1,102
524.7546162922565,586.8049460943397,Gene 1,102
520.1982298921722,591.6557536482032,Gene 1,102
524.7495234342279,585.264504649184,Gene 2,102
525.742068640278,585.2694761531524,Gene 2,102
523.2193586746189,584.2556141933004,Gene 2,102
525.4531946759448,590.4082473102491,Gene 2,102
524.370065302125,584.6265721682645,Gene 2,102
519.7141598012352,589.3416010889881,Gene 2,102
522.12789248958,591.9379563032177,Gene 2,102
520.1785780126183,590.8086126221311,Gene 3,102
522.0154100643889,590.7048003271556,Gene 3,102
521.9472880465069,583.4217146063254,Gene 3,102
520.8803572755182,583.7802579544006,Gene 3,102
526.3896864609296,585.8487657423335,Gene 3,102
523.2297783525128,594.4599779142548,Gene 4,102
520.8511415132012,591.4242082750493,Gene 4,102
522.8927882999676,585.7202528944033,Gene 5,102
523.274431549833,581.7948112272239,Gene 5,102
521.4635922549811,585.1840570526757,Gene 5,102
519.5100857507116,588.1268007636236,Gene 5,102
525.6370331547681,588.5886741728239,Gene 5,102
519.0118986509558,586.163118792732,Gene 25,102
526.7693068637047,586.0899151153565,Gene 25,102
523.7772054986474,592.3518976367299,Gene 25,102
521.7848174361854,583.0964866256066,Gene 32,102
519.0757189626339,584.2946320667288,Gene 32,102
525.8165088305142,586.8304258343011,Gene 35,102
521.5051499890379,584.787795439445,Gene 35,102
520.4857545581016,583.2146409960347,Gene 35,102
523.6773263427186,582.5230159003253,Gene 36,102
526.0324287506186,589.5607497148029,Gene 37,102
520.2413851739714,588.7639814677908,Gene 37,102
522.089438024281,585.1781482982976,Gene 37,102
523.215379462937,582.7469542545517,Gene 40,102
519.2814375461978,590.4314093528365,Gene 41,102
522.3806138763174,586.0459430062232,Gene 41,102
522.6515150541181,584.727701727187,Gene 48,102
525.2265087162534,583.2766719010727,Gene 48,102
520.4911548495205,587.2172852325633,Gene 48,102
524.7898892986874,591.8774955298351,Gene 48,102
519.537405937171,589.8551263011022,Gene 48,102
535.3137062104454,587.2722593339544,Gene 1,103
537.1934539013415,594.197832603427,Gene 3,103
539.4391510156478,589.4256089351552,Gene 3,103
538.5876090570775,593.7022031712862,Gene 6,103
533.7563228032662,589.3547030482788,Gene 6,103
541.1032883110588,584.3304569517034,Gene 6,103
535.6280087287681,588.5197118068171,Gene 6,103
541.7719520384467,586.9726687916472,Gene 6,103
535.1633408653698,586.5483303548224,Gene 6,103
535.5949509095824,585.5529172995267,Gene 6,103
538.2560722204636,584.515828283946,Gene 7,103
540.4744421812755,583.9543451234658,Gene 7,103
536.0201107589344,590.7953391077905,Gene 7,103
543.7229405645371,589.6034988534661,Gene 7,103
539.2482717354543,587.8529743398301,Gene 7,103
537.9883119953615,585.205583468175,Gene 8,103
533.3062849866293,589.4209240099399,Gene 8,103
542.6385950686322,587.6280217523739,Gene 8,103
536.5748260699592,588.8421499293145,Gene 9,103
544.2445992819395,589.0492214058625,Gene 9,103
539.9754855759461,582.994875758878,Gene 10,103
541.5520330151561,593.8987622887253,Gene 10,103
540.6395698025171,585.1200255777209,Gene 10,103
544.6162272075686,588.2438221607151,Gene 10,103
535.2158993595016,591.2310789673963,Gene 10,103
538.4540752423221,591.6371029878349,Gene 10,103
541.784012921301,591.9258685607202,Gene 10,103
540.5774762186938,585.9368954870733,Gene 10,103
542.6262806607779,592.2061266544501,Gene 11,103
534.9389425024941,584.7715189360918,Gene 11,103
536.8891737252364,585.9463802723582,Gene 11,103
539.2647248036606,591.67487086805,Gene 11,103
543.4782792380563,590.9878052403099,Gene 12,103
541.6010166338913,585.3068805293483,Gene 12,103
541.752700399032,592.8626034490879,Gene 12,103
543.7761248956351,591.0177672422751,Gene 12,103
537.4572667912659,585.847617434089,Gene 13,103
541.3021710736652,588.3824803307606,Gene 13,103
540.1350684591687,591.6259644481726,Gene 13,103
540.3500270531308,590.8522296564227,Gene 13,103
535.3746522140748,585.2430321173624,Gene 22,103
534.6743780943974,590.9017508717264,Gene 30,103
540.2405878781003,585.920097661809,Gene 36,103
535.7353626473339,593.2140841987189,Gene 36,103
536.9911396609614,584.3030496825219,Gene 44,103
543.1697836156836,592.998077640551,Gene 3,104
544.6743313939346,593.1308413773878,Gene 6,104
540.6395850182724,589.7918296798651,Gene 6,104
542.1703459787204,581.5021658972729,Gene 6,104
542.9780710773067,581.7839493150719,Gene 7,104
540.5285314376404,592.7830101718665,Gene 7,104
544.5076161179137,591.5373721482108,Gene 7,104
541.1364887366421,591.6814447440119,Gene 7,104
542.2182403226615,590.7558181420482,Gene 7,104
542.5092540120572,582.1014156938975,Gene 8,104
541.0082909789089,591.4592249054332,Gene 8,104
544.8083525060612,594.2802333573884,Gene 8,104
545.1851170948837,593.0312748295789,Gene 9,104
540.2364480982696,586.9072323475945,Gene 9,104
544.7373144866173,589.5757398355108,Gene 9,104
541.4972253266492,592.0960275490928,Gene 10,104
543.2590194754041,582.8307073930681,Gene 10,104
545.2088122125257,590.1009029002508,Gene 10,104
545.0471989958603,588.7790074414306,Gene 10,104
540.6322376867402,591.3979995746114,Gene 11,104
545.4405074840527,586.5052336174326,Gene 11,104
543.0739584059035,594.4856240043631,Gene 11,104
544.1102123966285,590.3769710008297,Gene 11,104
541.9870989118341,580.5317723735085,Gene 11,104
545.0219281145135,587.5303200705025,Gene 11,104
543.4233603709364,594.5399040692461,Gene 11,104
544.4493202481318,585.7682808982049,Gene 12,104
542.4856974367984,587.286178164022,Gene 12,104
540.3243157158394,590.4386629748516,Gene 13,104
545.2508763392876,586.7253231980283,Gene 13,104
545.4853651368903,589.5240891425741,Gene 13,104
544.6644776138802,594.675242597846,Gene 22,104
543.6060205640023,592.644553659873,Gene 30,104
542.5256257370522,582.1151853947232,Gene 30,104
541.5542558019804,583.9997804645228,Gene 30,104
541.9929882071962,592.8812789542906,Gene 36,104
544.2631757122215,583.7558120503995,Gene 36,104
542.886918571349,594.7677181127954,Gene 43,104
545.7467981585975,592.4713792983831,Gene 44,104
544.2653441277962,593.2654091734187,Gene 44,104
540.91679806908,584.6612252272524,Gene 44,104
559.0204292328682,585.8578265177905,Gene 0,105
556.7526673950285,592.8701376626983,Gene 0,105
558.7011553967084,589.4876645142817,Gene 0,105
557.9764711299308,585.9776692194516,Gene 1,105
554.485707197801,583.0420380842813,Gene 1,105
557.741119684903,592.6279148476173,Gene 1,105
557.3584923603046,593.4185513239152,Gene 1,105
557.6734494906883,594.5461398119126,Gene 1,105
557.2716101006533,580.4813984711473,Gene 1,105
556.2267131798365,583.2440252594431,Gene 1,105
558.3480111169587,584.7822464995577,Gene 2,105
558.8088923186623,589.0003514533847,Gene 2,105
555.1779122125799,592.9658548084542,Gene 2,105
553.6704195903698,588.2083266692233,Gene 2,105
558.3729665021849,587.3781437352583,Gene 2,105
552.3490278208768,587.2371961371938,Gene 2,105
558.4805965625588,583.7880429095381,Gene 2,105
556.6463085078432,594.7576523971687,Gene 2,105
555.969212264595,590.8551555612069,Gene 3,105
556.2261831174986,589.1749279509763,Gene 3,105
556.7549167459514,583.406012025422,Gene 3,105
556.2369953400994,587.4959200201059,Gene 3,105
555.5997013540801,580.9873810936745,Gene 4,105
553.9758210819477,583.933661091536,Gene 4,105
556.5799490060629,591.7749883889011,Gene 4,105
555.207860987199,592.0545271104704,Gene 4,105
554.9134320207164,593.7661855956577,Gene 5,105
559.1200984942044,584.572646514278,Gene 5,105
555.55342307995,592.1707521732188,Gene 5,105
553.7038495423827,590.9767720477846,Gene 5,105
554.5517917269694,584.3075429843577,Gene 5,105
557.2390299237424,582.336581484989,Gene 5,105
558.1562096124835,583.3786460033331,Gene 5,105
554.9738508502918,592.8571749763466,Gene 5,105
555.3850157481852,581.3119654387835,Gene 5,105
553.8603655074438,587.9417668350859,Gene 5,105
555.2874185084851,593.571441164931,Gene 5,105
553.0817228616461,587.3206445921521,Gene 8,105
555.7952101825751,592.0215122891221,Gene 12,105
553.2549395107391,592.7182203761172,Gene 14,105
553.7268466077796,585.7638297682471,Gene 32,105
555.6687637634201,593.2890402720564,Gene 35,105
553.6118008862248,589.883878447474,Gene 35,105
553.8034138790699,590.6486637379387,Gene 35,105
558.0556194005316,591.9852696522543,Gene 42,105
557.037812003788,589.5549969427966,Gene 48,105
566.1500787056834,584.4136044540627,Gene 0,106
566.8385763203197,583.7348355800111,Gene 0,106
558.0858844406076,581.7575889417463,Gene 0,106
560.8911818991179,589.5384955459467,Gene 0,106
559.0620256629495,583.5440869103631,Gene 0,106
558.4174239755912,586.1673141750597,Gene 0,106
564.7988910388323,586.934127307465,Gene 0,106
561.7360925930757,580.3818085943075,Gene 1,106
559.2168176100844,584.2768743923529,Gene 1,106
556.3753391587406,584.8752815683072,Gene 1,106
559.5928332009187,585.4137383839254,Gene 2,106
557.393127155094,583.6871191486238,Gene 2,106
561.1281679114829,579.2992360929117,Gene 3,106
566.1408355325862,583.1553857702177,Gene 3,106
558.5577391314138,587.4170727365769,Gene 3,106
559.9457945290142,586.9944726444259,Gene 4,106
565.4872050102229,586.144220448274,Gene 4,106
560.290707963469,586.641538929891,Gene 4,106
561.3957248653865,580.9352621316829,Gene 4,106
565.0938550086827,580.7670552772566,Gene 4,106
561.3286104808744,578.9106365417916,Gene 4,106
566.2883644951968,584.1326948912765,Gene 5,106
563.7836687373705,588.3319114909642,Gene 5,106
558.1613069129996,587.2546976643678,Gene 5,106
558.764785002858,587.733184954532,Gene 5,106
558.1612001514846,588.7748879822848,Gene 5,106
560.6511412597473,578.6901234371994,Gene 5,106
560.3173331549541,585.5023164732103,Gene 5,106
558.846001691581,584.9813222789182,Gene 5,106
566.4044614255062,581.002227847051,Gene 5,106
556.9181877576822,584.3255527621695,Gene 5,106
557.7423944331828,587.3427112952155,Gene 5,106
564.0821025233477,578.804566070765,Gene 8,106
561.8017382526131,578.522509160665,Gene 12,106
564.8647993085588,579.7806118471917,Gene 25,106
559.1069630778422,585.2709186225134,Gene 28,106
