x,y,gene,cell
726.1687249438377,773.5451654885991,Gene 2,87
726.1797695775131,780.9786742744458,Gene 2,87
721.8812764414007,774.9926412763338,Gene 3,87
719.003197404326,777.3584868587167,Gene 3,87
723.2409443974967,773.7025147692274,Gene 3,87
724.4289202083768,782.6079702258762,Gene 5,87
722.4027729059226,774.923285244073,Gene 5,87
723.5869655640747,782.9514072173582,Gene 5,87
723.453234883751,774.4358556944013,Gene 5,87
721.3625868146327,779.2229466209279,Gene 5,87
728.3563185733283,780.0955898587291,Gene 5,87
728.2218441459671,776.8662087957729,Gene 5,87
724.2711318973879,775.8052783832518,Gene 5,87
727.2702570374851,776.7713220428965,Gene 5,87
721.4518548389478,775.3371729551977,Gene 8,87
723.6560514808823,783.3391520555023,Gene 8,87
723.9876009141793,783.4378449179799,Gene 12,87
721.1613201192256,773.054988436383,Gene 12,87
721.3617863839268,775.4838446363259,Gene 12,87
724.4703933220683,779.6921220807427,Gene 25,87
726.3100421969087,776.8604633241752,Gene 28,87
727.4417785289459,774.8508042932068,Gene 32,87
721.512759498571,775.49065210106,Gene 35,87
726.4424871270224,782.6896981150151,Gene 37,87
723.9422018421953,775.9768197044556,Gene 37,87
719.7027377855758,775.2776099528124,Gene 48,87
731.279962496458,778.4443211020397,Gene 1,88
734.2808268396865,786.9534105340624,Gene 3,88
734.8653226228807,786.4247905188489,Gene 6,88
735.9042933088867,773.0323807529949,Gene 6,88
732.4289220100195,785.3251656533524,Gene 6,88
733.4434911896844,776.9552931804786,Gene 6,88
736.4107536465411,781.7814363742518,Gene 6,88
730.8470587817181,780.8732600459134,Gene 6,88
731.4758032669906,776.481023031721,Gene 6,88
735.769415788516,773.5387619043702,Gene 7,88
734.9476473937607,783.9861293508483,Gene 7,88
730.5676482104147,778.822190766265,Gene 7,88
731.686456529269,776.0803036586346,Gene 7,88
733.8048901805764,774.0184707312114,Gene 8,88
732.4667815178314,783.1110129355001,Gene 8,88
736.4128116582401,777.9257882916828,Gene 9,88
733.1223395475147,776.1940033132244,Gene 9,88
734.1448581152554,782.7213529561614,Gene 9,88
732.7441499370993,773.4618670714165,Gene 9,88
733.3034267655285,782.2353878062369,Gene 10,88
733.0668322066053,785.9372302332371,Gene 10,88
736.0555357809382,775.4230289832955,Gene 10,88
733.5284360361115,778.333702238375,Gene 10,88
735.4599610159776,783.9374872457256,Gene 10,88
731.2424145928644,783.1784983132617,Gene 11,88
736.0743305930157,775.3267459409514,Gene 11,88
733.9438054721551,771.0068404985002,Gene 11,88
732.2942486561928,776.6854689018794,Gene 11,88
732.6323578310937,784.0308658663546,Gene 11,88
732.6100615155299,778.4686906667887,Gene 11,88
736.3652394139331,784.5234228043015,Gene 12,88
734.2034083641569,772.8169002956319,Gene 12,88
737.3368624951888,781.6223885432761,Gene 13,88
732.0805580321862,774.6171888576573,Gene 13,88
733.3944653334139,774.7470565799142,Gene 13,88
734.765564504915,781.7972439762151,Gene 13,88
734.8279870974269,773.5746288413322,Gene 13,88
733.9794860804177,773.1843662094943,Gene 22,88
736.685481297185,777.8970326422659,Gene 22,88
732.2467239958494,780.284724780664,Gene 22,88
731.6637505398397,784.1102869228996,Gene 22,88
730.8668054312169,780.9332270196056,Gene 30,88
733.056059371273,775.6986392231208,Gene 30,88
735.7581328190579,781.8129646451987,Gene 30,88
732.8259544331488,782.4243368078519,Gene 30,88
732.916227244377,772.3612193806996,Gene 36,88
737.4872506894116,779.4225168369219,Gene 36,88
731.4326782897177,783.8382958274995,Gene 43,88
734.6315886209917,773.1232464729784,Gene 43,88
736.0364142810835,783.8919399222542,Gene 44,88
735.1246000470435,785.2995982226007,Gene 44,88
750.9629027398947,777.934394047313,Gene 6,89
745.0084904605329,780.9419435281116,Gene 6,89
747.3880794340108,776.108332476769,Gene 6,89
749.1030110589589,772.3647953698861,Gene 6,89
742.1803646414428,776.5563101263675,Gene 6,89
750.25227190477,776.651111198765,Gene 6,89
743.8609630081862,781.2097386005734,Gene 6,89
750.1213951029416,774.0903798791702,Gene 7,89
740.6925260786122,778.3652489876076,Gene 7,89
742.3386276858739,777.8149599421915,Gene 7,89
747.2558619965635,772.765063188957,Gene 7,89
741.1060220005926,778.572410778796,Gene 7,89
741.3278869674118,775.1785835063795,Gene 7,89
742.0519529499002,774.6879108144404,Gene 7,89
749.8917992900529,774.9992834010052,Gene 7,89
739.9685473176916,775.545321302652,Gene 8,89
743.0993583211173,771.625217903444,Gene 8,89
747.5730701518291,771.6933410150688,Gene 8,89
746.4101076352194,779.3032480190512,Gene 8,89
746.0292321138858,778.8074180014818,Gene 9,89
750.0892495562603,777.3803059596064,Gene 9,89
746.5827252919607,773.6543223100534,Gene 9,89
747.8411503963537,773.9912541710988,Gene 9,89
743.4495279402224,781.1643468704726,Gene 10,89
742.2394471344941,780.7817933469167,Gene 10,89
747.4320364110126,771.7688834279903,Gene 10,89
748.8944844404156,775.6660452976511,Gene 10,89
740.3402435421866,777.7748947314665,Gene 10,89
741.2490824207366,773.2878142478928,Gene 10,89
750.7406753978808,777.9218644714225,Gene 10,89
740.5391310066102,776.2691046227981,Gene 10,89
744.3160856353387,779.7474278052331,Gene 10,89
741.7455087081983,779.0422455662799,Gene 10,89
744.7350431344964,781.0955040808059,Gene 10,89
741.1081779435075,778.2214163091647,Gene 11,89
746.6489207452379,779.5614631501271,Gene 11,89
740.2870588056197,780.3680051006556,Gene 11,89
741.8589178692191,772.9138283008447,Gene 11,89
739.5789917251977,776.4487483642336,Gene 11,89
739.3151183135669,777.2503527479631,Gene 11,89
746.3248700533309,780.7351664013471,Gene 11,89
748.1118092469496,780.4985775382269,Gene 11,89
751.2509334992188,776.1286505985776,Gene 11,89
750.6123578916458,774.1693611728244,Gene 11,89
748.8504631677274,774.8943682140653,Gene 12,89
749.3177755865432,777.9071119761586,Gene 12,89
744.7826895046538,780.5976432778998,Gene 12,89
744.4932783947647,779.5163264461027,Gene 13,89
746.2546536170638,772.2351299825871,Gene 13,89
742.3832024293886,779.0334438150387,Gene 13,89
740.7757300920312,775.5502477869385,Gene 17,89
745.2410824762472,777.352762559423,Gene 22,89
750.5085656672196,776.6764721295859,Gene 22,89
741.4768430497929,778.6052753636185,Gene 30,89
750.7151029401465,775.3509883775101,Gene 30,89
747.3149343422984,775.0510123115101,Gene 36,89
740.8482865003587,773.9521606002106,Gene 36,89
745.0555146504628,774.15379300115,Gene 43,89
744.5714625050622,774.298506436225,Gene 43,89
749.0114658284098,777.8945405777272,Gene 43,89
746.7007122566837,778.0549474311777,Gene 44,89
759.6662481582512,776.9505903942813,Gene 0,90
752.5979269114806,770.1865310442051,Gene 0,90
755.7716728912649,779.9821981697418,Gene 0,90
754.0357269746813,771.8165954393604,Gene 0,90
752.4186338015506,771.2083149044485,Gene 1,90
758.7340468863944,777.8986750886695,Gene 1,90
749.1503919639392,775.4098745520822,Gene 1,90
751.9588762776297,777.6524705815118,Gene 1,90
759.9945562122784,776.5068052835356,Gene 1,90
758.3166814420479,778.8786636684155,Gene 1,90
756.0150800534615,771.3418233284207,Gene 2,90
750.3804561629017,773.4371349133716,Gene 2,90
751.720880039861,772.604912442557,Gene 2,90
755.596884147293,779.7681532643829,Gene 2,90
756.1515973370175,780.0719413754185,Gene 3,90
752.3843404045615,772.8889000761138,Gene 3,90
752.2706679181442,771.4454364401556,Gene 3,90
750.021525993454,775.5600171464322,Gene 3,90
753.3885426634804,773.0735794367996,Gene 4,90
753.5201368708994,775.8109750883528,Gene 4,90
758.2757057432232,775.6976185375775,Gene 4,90
752.8472399905257,769.8446336729955,Gene 4,90
749.7406295288534,772.6402267451041,Gene 4,90
750.4073005297982,772.9155865067523,Gene 5,90
752.5509265585762,770.791528283017,Gene 5,90
757.2536118157841,772.6006359933333,Gene 5,90
750.4610882071579,771.690439458865,Gene 5,90
755.1024621302493,770.6973391711531,Gene 5,90
750.4682807286704,773.4304857091734,Gene 5,90
755.1747261104005,770.793217486251,Gene 5,90
753.7783106554278,771.2965149749913,Gene 5,90
758.8323714867274,777.3426253615683,Gene 5,90
752.2396033098663,773.2686129946529,Gene 5,90
760.1978072898028,777.3931628659959,Gene 5,90
758.6292004296821,774.4366589641146,Gene 5,90
757.7117860212163,773.9496464207692,Gene 5,90
754.3842650616277,779.2373284518527,Gene 5,90
757.1945429833997,773.9249735136295,Gene 12,90
759.7598802803061,776.9457244589296,Gene 12,90
750.9911792670202,776.3960688356774,Gene 14,90
758.5501309725312,777.198490451252,Gene 25,90
759.708823430818,775.3317995885083,Gene 28,90
752.9037027333775,772.6083687249043,Gene 28,90
758.4678222736522,775.8708527614913,Gene 32,90
757.7501068587998,771.9524119194826,Gene 32,90
751.7986871410484,779.5258998210035,Gene 35,90
760.1134159330632,775.6934287416915,Gene 37,90
756.0148763285233,777.2265348552808,Gene 37,90
752.5319071217052,774.2529961640595,Gene 37,90
758.8823722326347,777.1938697623128,Gene 37,90
757.2620067780604,778.5697330840992,Gene 40,90
758.7416675967463,773.6886215636684,Gene 41,90
754.4326803079431,772.7274188413893,Gene 41,90
765.4685544418808,775.8616715887817,Gene 1,91
763.8896330602819,777.1219022809771,Gene 1,91
764.9879087428614,787.6577751756417,Gene 1,91
763.8341186404673,773.1403817690232,Gene 2,91
763.1012178998094,773.7870617006315,Gene 3,91
761.7934465259243,784.472733952911,Gene 3,91
764.6841680872458,780.4950077247496,Gene 6,91
761.2437575006222,778.8059411640068,Gene 6,91
761.9934398997069,781.4271113550994,Gene 6,91
761.7112719539243,781.9638698653423,Gene 6,91
765.645130346842,776.5800178083427,Gene 7,91
763.5731168273802,786.1919011466225,Gene 7,91
764.1780142625653,786.0648246934784,Gene 7,91
766.6722197222011,779.0885494700333,Gene 7,91
765.8843608461314,782.4805301354374,Gene 7,91
766.7563514494236,777.1424927562033,Gene 7,91
765.2933555006282,779.3169039100914,Gene 7,91
760.7342782169029,777.6002731372228,Gene 8,91
761.5363884921787,780.223310645014,Gene 8,91
765.2406048738558,780.3130251436485,Gene 9,91
763.4080502367952,786.2983553150438,Gene 9,91
761.4571567549748,783.0256047838916,Gene 9,91
763.3668928311404,784.5370894269188,Gene 9,91
763.7531253538231,785.8148542714898,Gene 10,91
761.9462741087999,776.103953765902,Gene 10,91
766.4918095445848,783.6284685054692,Gene 10,91
765.5733448041651,775.7728343503145,Gene 10,91
762.1025627408782,779.9743181630549,Gene 11,91
763.2305469309715,783.3192447615811,Gene 11,91
764.0801199821485,781.2652203325068,Gene 11,91
761.991279071224,785.2223597830894,Gene 11,91
762.3651274597019,781.0075950099981,Gene 11,91
761.4944475310418,779.8890857091703,Gene 11,91
762.8233737069869,773.0670204310021,Gene 12,91
761.1735039087071,778.0896282757287,Gene 12,91
761.1520925236829,782.2733806785576,Gene 12,91
761.2989337725502,775.8168716637975,Gene 12,91
766.1913170206608,776.9757774168738,Gene 12,91
763.7131560056715,774.9780313982133,Gene 13,91
764.3163054860885,772.8391164441657,Gene 13,91
762.4651909315098,774.0715388788301,Gene 13,91
761.1147803665524,775.9533227329675,Gene 17,91
761.4562784094513,783.3353731406575,Gene 22,91
766.3651736322512,777.4289693793619,Gene 30,91
761.091597060357,783.8432041937268,Gene 30,91
765.8351227471748,775.4555793292088,Gene 36,91
763.9727994272733,774.3793248680454,Gene 36,91
764.0964585853276,783.9183981202506,Gene 43,91
761.3491669477484,778.3673021626452,Gene 44,91
776.9725439451992,777.9374716890517,Gene 0,92
775.4304989993592,784.4149499015091,Gene 1,92
774.6242870322358,781.4956617031061,Gene 1,92
776.5720239432704,779.8593185295532,Gene 1,92
772.834347438895,779.2363899475033,Gene 2,92
776.2303815704597,781.8398311525037,Gene 2,92
775.1215779663087,777.9471845045025,Gene 2,92
777.4502932936248,781.6973196988538,Gene 3,92
769.4613307628244,781.2317470688556,Gene 3,92
776.8303192462935,780.1349034332428,Gene 3,92
777.5088151120019,780.0820041202176,Gene 3,92
769.8557075568157,779.3781850169227,Gene 4,92
770.4841677162194,782.2354410329787,Gene 4,92
772.4202498220532,785.9852026926308,Gene 4,92
775.9562890042741,782.0864981559214,Gene 5,92
771.6015465163334,785.7193955384512,Gene 5,92
776.2261282617966,782.2801451245479,Gene 5,92
775.2625266922324,775.8617839833388,Gene 5,92
770.2408370480981,785.756884210533,Gene 5,92
776.7932039524668,785.777810918138,Gene 5,92
775.4440044120851,785.456208037662,Gene 5,92
775.0963685903525,785.2469191145558,Gene 5,92
770.5356902171728,777.7785490245909,Gene 12,92
773.7406274382469,784.7539827166962,Gene 14,92
777.8367997728104,781.7861270148015,Gene 32,92
774.8029148041949,786.6544783232819,Gene 32,92
776.3319305673893,784.5006699659974,Gene 35,92
771.0969985139349,779.5997090147035,Gene 35,92
775.0725085781478,776.6198121328405,Gene 35,92
774.164694619974,778.8062104190149,Gene 37,92
775.7687418569559,787.1221959140752,Gene 37,92
770.9843951763567,786.1408025965968,Gene 37,92
774.5542663651865,779.7559001058881,Gene 37,92
771.7609371841929,776.650036230635,Gene 40,92
771.8568683866747,777.7193985412638,Gene 40,92
770.9781538285353,781.1935866598772,Gene 48,92
776.2878183143234,786.4462399383178,Gene 48,92
786.9722172709994,774.709289039651,Gene 0,93
788.3833219316151,781.2859030591698,Gene 1,93
785.358108273244,774.7187336968703,Gene 1,93
784.3111490420744,779.7873100420878,Gene 1,93
784.6995115276219,781.6192065936602,Gene 1,93
786.0845763382819,770.8533877956529,Gene 1,93
787.5304906391935,783.8629576235312,Gene 1,93
787.3764563061574,772.1280807212743,Gene 2,93
784.2352793801873,778.6985895596915,Gene 2,93
783.9201291986682,780.2011384502061,Gene 2,93
787.6596113546947,785.546679287407,Gene 2,93
786.9961227379702,772.9540406262445,Gene 2,93
786.231809542058,783.7700719313463,Gene 2,93
789.0961727094484,778.5427896229892,Gene 2,93
785.3528685725505,771.7325337310848,Gene 2,93
785.9780700718703,770.9087548332135,Gene 2,93
784.5013416449009,783.8888856317158,Gene 2,93
787.8011691930081,774.370695191478,Gene 2,93
785.8503697753329,786.0414327269754,Gene 3,93
787.218410730114,785.017920386087,Gene 3,93
788.8451058314517,783.94595833925,Gene 4,93
787.7950434303676,777.8983483750403,Gene 4,93
787.8383364475723,777.6410949368225,Gene 4,93
784.3738540419795,775.6790827805944,Gene 4,93
786.7091421776586,773.8709495685098,Gene 4,93
787.514385996068,775.006115585404,Gene 5,93
784.8215589666281,779.1031441821574,Gene 5,93
788.550504210934,778.5967585121547,Gene 5,93
789.4629991170083,778.9454843546442,Gene 5,93
786.6724856985545,786.548917007432,Gene 5,93
785.6494327123867,786.4068295978778,Gene 5,93
785.6083270098815,782.2826752292781,Gene 5,93
788.0742915728712,784.9166963124198,Gene 5,93
785.8213874665199,780.0528413305079,Gene 8,93
788.5727184907863,778.7265176558315,Gene 12,93
787.0016344799877,785.8934819480814,Gene 25,93
784.3532697819178,772.2712273339017,Gene 35,93
786.8918854256526,785.599208068957,Gene 35,93
783.7850096696918,775.8977216110998,Gene 35,93
788.8460886531595,775.360721358214,Gene 35,93
784.1156961357942,775.2972399930434,Gene 36,93
788.3262068926414,782.4229818111021,Gene 37,93
785.8143001370992,773.2111782648325,Gene 48,93
794.9097977326863,773.0374158493274,Gene 0,94
795.8076280459619,787.5056256167566,Gene 0,94
797.4134370943938,777.9625417207376,Gene 0,94
795.4226272228682,785.3841454559903,Gene 0,94
795.3552122126106,786.1189805373357,Gene 1,94
793.9799702018081,775.0028210245807,Gene 1,94
793.5488567469988,776.2384736799661,Gene 1,94
796.5153514972742,775.7602745753348,Gene 1,94
795.0086342650636,786.0675325866875,Gene 1,94
794.3810437362606,773.0547855879985,Gene 2,94
797.0577996670014,786.2153637795374,Gene 2,94
795.9015357515983,786.4051198587429,Gene 2,94
793.8646568812045,779.9869089275759,Gene 2,94
794.6939389271646,776.8923539241673,Gene 2,94
795.4055826586663,772.1520302177262,Gene 2,94
796.1246429686472,782.4394769779237,Gene 3,94
793.9781129998496,775.1625304412503,Gene 3,94
794.7423666192427,772.669007302852,Gene 3,94
794.3216681706018,780.21396441902,Gene 3,94
795.7791095143643,784.3556470470584,Gene 4,94
796.1693226342571,778.7018545327413,Gene 4,94
793.7466913243111,778.7407832283857,Gene 4,94
796.5699749408727,773.75598918244,Gene 4,94
794.2800612536062,776.872382402678,Gene 5,94
796.9172794630084,774.5647590240067,Gene 5,94
796.7842931987811,777.0910918020338,Gene 5,94
795.1256984255843,784.9025356686542,Gene 5,94
795.0343285899148,770.7948177713315,Gene 5,94
796.887613793468,778.515697649057,Gene 5,94
796.2084030685072,775.3457355764016,Gene 5,94
796.5944051570423,776.6426539795896,Gene 5,94
795.2546263639565,785.947523035595,Gene 5,94
796.6381725750773,773.281153898386,Gene 5,94
794.2025543845416,780.9174807803873,Gene 5,94
794.0506242886029,779.9520903445147,Gene 5,94
796.3936511615595,778.6050382836844,Gene 8,94
796.5206478591136,784.7959566003236,Gene 8,94
796.5636522910773,774.3050273253822,Gene 8,94
794.9079286379954,785.9472590527544,Gene 12,94
794.724837299894,772.7467204588437,Gene 14,94
795.1790975663803,776.3697395911144,Gene 14,94
793.2059850942832,778.0676265262846,Gene 14,94
796.5726785634163,773.5185418405073,Gene 25,94
793.8569808203879,785.4606365457543,Gene 32,94
796.6444942583526,788.9936026780888,Gene 32,94
794.9298362871131,773.6809959659557,Gene 35,94
796.6412185940773,779.6586462940321,Gene 37,94
794.6364418169768,773.3059440928802,Gene 37,94
796.2450170920167,777.7866755380046,Gene 37,94
794.0759118246897,777.800111747346,Gene 37,94
794.3351642510829,782.9577046895572,Gene 48,94
793.7577354250109,778.1381833117962,Gene 48,94
794.8277322891761,787.5517769548458,Gene 48,94
793.9266335733361,781.1452746444622,Gene 48,94
711.843609464311,779.941411637593,Gene 0,95
711.1102262531052,786.555628429034,Gene 0,95
713.0409808652926,789.6706338667584,Gene 0,95
712.1914944667636,781.7724633730761,Gene 0,95
712.4772102862534,781.6865985619798,Gene 0,95
711.0357297658024,794.5936221084091,Gene 0,95
711.2489758002567,787.0945077425758,Gene 0,95
710.394416928051,786.9989330048747,Gene 1,95
710.116049396161,782.4278526709921,Gene 1,95
713.0325811362926,786.0507525543441,Gene 1,95
710.1079856508869,781.7873495367364,Gene 1,95
710.8347289631424,783.2597771470537,Gene 1,95
712.3151874156493,789.6789957516295,Gene 1,95
712.7081327497791,788.5957208627407,Gene 1,95
710.5549225314139,791.8183805844438,Gene 1,95
712.7436582974595,781.9404689737489,Gene 1,95
712.6163655248672,791.1447223738941,Gene 2,95
710.6432510412827,784.2831264193362,Gene 2,95
710.8677267945928,787.2130751234804,Gene 2,95
711.6153369339693,780.6962703673532,Gene 2,95
710.7793440025094,795.9570089491152,Gene 2,95
711.9855945141632,778.3457169929059,Gene 2,95
709.8603363705962,790.0540079880772,Gene 3,95
711.208397676424,789.5478161008444,Gene 3,95
711.0163759315617,780.6520729287602,Gene 3,95
710.7550488632751,780.8641594175216,Gene 4,95
713.1472259616829,790.6609494285643,Gene 4,95
710.8127939655172,780.9364902783028,Gene 4,95
711.6809260471042,778.5451164069112,Gene 4,95
710.1884384079102,793.8685985346488,Gene 4,95
712.1272113821594,791.4023732333835,Gene 4,95
711.5128898004396,783.4289659641729,Gene 4,95
712.2274117997305,783.5413826726118,Gene 4,95
712.968636651599,792.179887620157,Gene 4,95
710.5444830404588,785.6615854426557,Gene 5,95
710.7374283503716,779.8961180996699,Gene 5,95
710.8998875995184,780.1756176462037,Gene 5,95
712.5736596734067,779.5185030182499,Gene 5,95
712.0715037953001,779.7063041003496,Gene 5,95
711.5969736396102,781.9731338297364,Gene 5,95
710.082665005438,787.1373620279365,Gene 8,95
711.2707448524677,783.7397974012187,Gene 23,95
711.9140178730546,797.0784737927571,Gene 25,95
710.8836501888507,784.2855033856721,Gene 32,95
710.4923063183606,789.6868113662941,Gene 35,95
710.4869615499226,788.2180813262898,Gene 35,95
710.275236038226,782.5440168846008,Gene 35,95
711.3016240938041,795.2725102947516,Gene 35,95
710.9313971222892,781.1271945216381,Gene 35,95
711.11070243406,778.8366918124967,Gene 35,95
713.4599937345117,791.7433975685911,Gene 35,95
711.5930030259398,778.5095978181535,Gene 37,95
711.8286176210172,779.103695681049,Gene 37,95
712.1234543697456,793.7008971883976,Gene 48,95
720.1627155942201,793.3330884586596,Gene 1,96
720.8035272184499,783.4588531726928,Gene 3,96
720.7127523314609,785.7680074170046,Gene 6,96
720.5922248123605,793.1570766888268,Gene 6,96
720.77386161554,782.7586570156899,Gene 6,96
720.6012787230064,779.2036253178786,Gene 6,96
720.4927576114809,790.2928975776128,Gene 6,96
720.8674557421542,785.8763522050325,Gene 6,96
720.5714079898548,793.0427285449189,Gene 7,96
720.3436773959141,795.8902987283759,Gene 7,96
720.4631133642564,790.3516633001792,Gene 7,96
720.6531620454623,780.8099529236215,Gene 7,96
720.7350307811773,778.654503842125,Gene 7,96
720.3137117672994,777.8167884993044,Gene 7,96
720.3905571767813,793.9734646889583,Gene 8,96
720.1407728362681,787.6777572529976,Gene 8,96
720.1284495694822,792.0962571050126,Gene 8,96
719.8903664680925,785.5406097192698,Gene 8,96
720.0248592947827,780.6036303385075,Gene 8,96
720.0692412739388,791.7581593259414,Gene 9,96
720.379805642698,790.5870160310576,Gene 9,96
720.3960323911435,794.4417800828908,Gene 9,96
720.678058216619,789.3123775866063,Gene 10,96
719.8690197774733,785.8308127754459,Gene 10,96
719.9712391438359,788.0230105433717,Gene 10,96
720.4261390187647,789.2059486941469,Gene 10,96
720.3898806430549,774.9878213396712,Gene 11,96
720.0637030848437,790.9188698996206,Gene 11,96
719.8816007804174,779.3853913440498,Gene 11,96
720.8570209126603,788.418447581196,Gene 11,96
720.3958024011702,779.619772650044,Gene 11,96
720.5708164108769,792.7951846588669,Gene 11,96
720.7753102581912,793.2552117621096,Gene 11,96
720.587472627409,783.6971832387006,Gene 11,96
720.7381595857859,780.7895547772252,Gene 12,96
720.8464904848703,787.7634368480518,Gene 12,96
719.8553769866397,782.7524194410267,Gene 12,96
719.9135353213708,781.9027803867747,Gene 12,96
720.5823976865602,787.2602149638675,Gene 13,96
720.7045653620795,779.4273927621269,Gene 17,96
720.5960199399924,785.0876517729079,Gene 17,96
720.5662809870076,792.9045291457563,Gene 22,96
720.515196812015,779.0904868179008,Gene 30,96
719.8124975288765,786.5687035001894,Gene 30,96
720.7878013408973,793.1606537594474,Gene 30,96
720.9087419817963,784.1801340492403,Gene 36,96
720.8327554600912,784.0916852194556,Gene 36,96
720.4869834753293,786.8343473161628,Gene 36,96
720.5629273776283,787.1977735765316,Gene 43,96
720.3002931358003,791.6354672369561,Gene 44,96
720.2418212290602,780.134844298597,Gene 44,96
732.1489201974648,785.1881281096965,Gene 0,97
731.6196771925104,798.5671227974639,Gene 0,97
731.8287067987469,780.7312870691899,Gene 0,97
731.2927393847842,797.0529571627261,Gene 0,97
732.145634221824,796.9201400569418,Gene 0,97
731.32306223169,793.6986052940927,Gene 1,97
731.2425686712437,788.4867863757545,Gene 1,97
731.3437116561704,783.9768916891759,Gene 1,97
731.9010136879848,781.2170271986173,Gene 1,97
731.7712336668225,799.4799064595591,Gene 2,97
731.3404242870972,798.2722712930823,Gene 2,97
732.1743406067044,785.3696062120044,Gene 2,97
732.0916960928813,787.9914012072322,Gene 2,97
730.9518505187059,785.7803018706742,Gene 3,97
731.8246975211041,798.6558294387553,Gene 3,97
731.4547535915667,779.4528280910293,Gene 3,97
731.104280674646,781.2502587714092,Gene 3,97
731.0937728597324,789.221568030676,Gene 4,97
732.2027449269502,782.8056852487576,Gene 5,97
731.9190327540562,796.3526249753339,Gene 5,97
732.2905292068078,790.0523183869662,Gene 5,97
732.3585278969543,791.9638133275508,Gene 5,97
732.2418652433778,785.9784957740494,Gene 8,97
732.2886117638241,787.2159473732711,Gene 8,97
730.8647694947624,787.1096299686011,Gene 8,97
731.9417121723762,792.8052222270915,Gene 8,97
731.2903364738181,798.4514054418822,Gene 8,97
732.0749410924639,781.5706887232241,Gene 12,97
730.9948521918266,792.3024654314753,Gene 35,97
731.5142837112635,782.223728343408,Gene 35,97
732.5428015091943,789.687923630573,Gene 35,97
732.1068571023624,784.7231438028467,Gene 37,97
731.4566634352544,796.2690377156243,Gene 37,97
738.757670844495,785.8618082277832,Gene 0,98
738.7093968073783,782.9156056389944,Gene 0,98
739.6981894587153,785.2107989460142,Gene 0,98
738.3877954495631,781.4641953949051,Gene 0,98
736.7619955923421,783.3731541785111,Gene 0,98
739.5208636101918,785.023989779486,Gene 1,98
739.5867935422249,794.5097503492575,Gene 1,98
739.8071284112489,787.055718827668,Gene 1,98
739.8017031471932,787.5796462852542,Gene 1,98
737.178133137264,797.4681463772932,Gene 1,98
736.2682061276223,786.8427913895282,Gene 1,98
737.8950620758663,797.1468830571287,Gene 1,98
739.7729271010217,788.1245204145544,Gene 1,98
734.7180896029053,789.1640662947055,Gene 1,98
739.2856438084247,794.9510046715924,Gene 1,98
736.241009803835,785.1114413631753,Gene 2,98
736.3347791239754,783.3695896663852,Gene 2,98
736.3754054867675,794.6720758124897,Gene 2,98
739.3134153497576,785.2630178229217,Gene 2,98
739.1187283861725,790.2561412095152,Gene 2,98
740.1846709214492,788.8266302948136,Gene 2,98
735.0828691688135,786.5851450647211,Gene 2,98
735.7769229581936,792.8905230700154,Gene 2,98
735.8876624517665,788.7600953942864,Gene 2,98
737.8031196332715,790.1437421885369,Gene 3,98
740.2146503398462,787.6001010052424,Gene 3,98
738.6111502515741,792.5793329872524,Gene 3,98
735.7955663598467,786.1475159099127,Gene 3,98
736.8434215124142,787.6169524881094,Gene 3,98
739.3798275083578,787.2120863628513,Gene 3,98
739.6568959924002,783.9327747356842,Gene 3,98
737.741042711784,782.6671917695331,Gene 4,98
738.9912917722525,783.748723073195,Gene 4,98
735.6171828711515,786.6307911679545,Gene 5,98
736.9465354353266,788.6694434500745,Gene 5,98
735.7580372792999,789.0165457927822,Gene 5,98
735.8006521813797,788.0489873395627,Gene 5,98
736.4899428320093,785.1545786455563,Gene 5,98
737.5128536505579,782.4397101273743,Gene 5,98
738.4231066311361,782.7930169807162,Gene 5,98
739.617800329491,784.1487725550312,Gene 5,98
736.4644110204226,788.7717031207774,Gene 5,98
739.9775014507702,783.8166300904147,Gene 5,98
740.6936252031709,789.8178962215559,Gene 5,98
736.176946215116,789.5940283956969,Gene 12,98
738.0862263490076,782.4334602892256,Gene 12,98
738.1739823299142,795.0064463059629,Gene 14,98
736.4755637054683,782.7860479140173,Gene 23,98
739.6080449142854,784.8946896496507,Gene 23,98
736.3396702875461,790.8435202001657,Gene 25,98
737.0536545165035,796.90539518376,Gene 28,98
738.5817265581388,795.6088408960683,Gene 28,98
738.9602413741444,783.4115445376266,Gene 28,98
736.2815020174739,783.172826902304,Gene 35,98
739.5181027150945,790.189720956274,Gene 35,98
736.0087526715389,787.5305709114724,Gene 35,98
735.442014599497,789.6832211984758,Gene 35,98
734.9677697858613,790.3076739217647,Gene 35,98
738.5166222690171,792.2922282150723,Gene 35,98
738.6755273703614,780.8945859441078,Gene 35,98
736.5964157018823,790.5772112938192,Gene 37,98
737.8038591886905,797.6332240379622,Gene 41,98
738.0968455842133,783.4714300908423,Gene 41,98
738.7566452612774,784.0654995399776,Gene 41,98
751.312309761724,792.3507414657003,Gene 0,99
751.1876684238856,779.4931834143198,Gene 0,99
750.9175138945966,786.7324504525764,Gene 0,99
750.9911759710494,797.681097912048,Gene 0,99
751.0043306851502,782.8411579017377,Gene 1,99
750.8765087155973,784.3866198320862,Gene 1,99
751.2924065784227,787.6728334685583,Gene 1,99
751.2413740559094,794.5039217587687,Gene 1,99
750.8765196104514,780.1118497305646,Gene 1,99
751.0676807262206,781.5469384615179,Gene 1,99
751.1189896361459,781.2263276378847,Gene 2,99
