x,y,gene,cell
188.2808323926096,592.9873347876185,Gene 27,97
188.74071858616267,592.8911449284019,Gene 28,97
187.10705433645097,594.0462936578425,Gene 28,97
190.0925467594854,592.2832475012115,Gene 28,97
185.60309866335143,594.5446999710352,Gene 28,97
186.1654376472024,594.9024333938936,Gene 28,97
191.3552042013438,602.7276238483856,Gene 28,97
191.98073640280256,602.7348048006679,Gene 29,97
185.702583226376,602.4607808219574,Gene 29,97
187.83838865355992,605.7888261070794,Gene 29,97
186.027060077235,601.6778030286815,Gene 29,97
186.40740194241513,593.2736241552365,Gene 29,97
190.58887179312504,603.4390024708468,Gene 30,97
191.55425502299727,601.7335356458436,Gene 31,97
191.29344883323122,597.3280726946417,Gene 31,97
186.29134286611546,594.93202101846,Gene 31,97
189.45268301431048,592.3671835123031,Gene 31,97
189.19780815160172,604.8661516572112,Gene 31,97
188.5361642414259,593.1908493685303,Gene 32,97
191.61170919533927,597.2336247635387,Gene 32,97
189.93363220142078,603.9510473952986,Gene 32,97
189.1951048070614,591.9705469331165,Gene 32,97
190.73500795004645,603.5987383590182,Gene 32,97
189.78054769373688,603.5700686012556,Gene 32,97
188.45419710898216,602.183682290049,Gene 32,97
191.96571588951645,596.8254097926208,Gene 32,97
187.81577433489755,602.1572497456222,Gene 32,97
192.1954277148737,598.2569897536318,Gene 32,97
190.56002908745938,598.3805812336658,Gene 33,97
186.580104797358,595.3774137089188,Gene 37,97
187.68014490820352,602.1738255630701,Gene 37,97
190.61882988000463,599.1441396922227,Gene 37,97
187.1252712963684,495.62952065203285,Gene 2,98
185.25360224676706,505.0857583441366,Gene 6,98
190.02843680239232,498.7339202563504,Gene 6,98
183.73196401712838,504.51586701937805,Gene 8,98
182.15354888587441,498.52748828711725,Gene 13,98
185.5738442430617,495.88562267179793,Gene 13,98
185.3190138063233,494.92700312533907,Gene 13,98
184.79858890882593,504.0399394906569,Gene 16,98
190.22060737834164,501.34302631251376,Gene 19,98
184.08158876065394,497.93623946591583,Gene 19,98
188.04687701216645,496.53837128350494,Gene 19,98
188.46653600942642,496.81046401568415,Gene 20,98
181.23891387315922,500.74993351372046,Gene 20,98
186.6145197604485,495.462895468523,Gene 20,98
182.4689209989261,498.49517622174517,Gene 20,98
187.0056645735849,496.1934176265459,Gene 20,98
182.71722096072102,496.52279448830467,Gene 20,98
182.25747974869608,503.01544403612013,Gene 20,98
186.69902018515825,501.464689055153,Gene 20,98
181.4834100643221,503.25897282313394,Gene 20,98
186.17604377615484,496.7952553427327,Gene 20,98
188.50582867590177,505.29275646391113,Gene 20,98
181.01778461092564,501.09925323597935,Gene 21,98
187.8728288362303,506.0797294744263,Gene 21,98
183.54927518593385,499.24720239479274,Gene 21,98
185.50246981056534,495.54832548550996,Gene 21,98
186.98593981054887,505.6388556107401,Gene 21,98
183.33657682602686,505.55878684246477,Gene 21,98
183.19057569239098,505.79968841650594,Gene 21,98
187.46215437036244,506.0064971192247,Gene 21,98
187.51111476742201,496.7230735170736,Gene 23,98
184.74697544684537,496.1931590912963,Gene 23,98
183.33058226085157,506.1377149041105,Gene 24,98
182.45005532948733,498.5635118894801,Gene 24,98
182.5727594595979,501.9264605235337,Gene 24,98
183.1516226267743,500.68598356816,Gene 24,98
190.24202893029843,499.3312308583987,Gene 24,98
188.1365682201782,503.26757446004177,Gene 24,98
183.19051717355708,499.31788822136474,Gene 25,98
184.83592364625648,494.0538197011957,Gene 25,98
187.74423533093307,496.1764304316618,Gene 25,98
188.1437149423631,505.50645640222604,Gene 25,98
189.30069147250953,500.74673998205077,Gene 25,98
185.3796172737749,505.9138150594627,Gene 25,98
186.3258298226195,507.36813297583285,Gene 25,98
187.16665201538174,495.67888235347306,Gene 25,98
183.21058926648118,498.0099778234679,Gene 25,98
184.00776217520894,499.9872997019576,Gene 27,98
187.76030623498673,497.13719647974773,Gene 31,98
187.05249999209082,496.67066598732504,Gene 40,98
185.5796853469276,506.4182686036581,Gene 40,98
182.0799300295691,501.39542569887334,Gene 40,98
182.68735089306787,496.82469029681897,Gene 40,98
185.01428214907088,496.57906678056014,Gene 43,98
183.76632039746312,502.49613212204395,Gene 43,98
188.33160737302035,504.6178462951532,Gene 49,98
197.96723190460156,505.79733937111286,Gene 6,99
195.133072282926,500.4069362556206,Gene 6,99
196.08208121530458,507.3354687501394,Gene 6,99
193.76393863480936,507.2094051512128,Gene 6,99
198.13550222541596,501.52077638895,Gene 6,99
197.907396806594,504.4524739370857,Gene 12,99
198.27851388546418,498.8490990546545,Gene 13,99
194.64099192262202,498.17465156726223,Gene 13,99
195.89149300335205,497.5818538848031,Gene 13,99
198.3300471711225,502.45407947787083,Gene 14,99
194.16245820362866,506.5476768279767,Gene 16,99
196.51608034291263,509.3245067096308,Gene 16,99
192.2706379177433,498.83529602438387,Gene 16,99
198.52332862813145,501.54884277308656,Gene 19,99
197.69340858701543,497.95503934498026,Gene 19,99
196.02062933541367,507.2760745008049,Gene 20,99
195.2520135632888,498.64519194921695,Gene 20,99
193.52615411540737,501.71838674920775,Gene 20,99
193.79377128465438,507.01796027048243,Gene 20,99
197.10069790047842,502.32673099413216,Gene 21,99
192.50304614452392,501.2959728417915,Gene 21,99
195.18543070616215,498.0720324995086,Gene 21,99
193.4422802935126,508.5727187283865,Gene 21,99
198.411699255968,508.2059993300528,Gene 21,99
197.40088246247825,508.2674346535891,Gene 21,99
196.74186162664276,500.61939020336075,Gene 22,99
194.4991330264957,505.5831468362291,Gene 22,99
198.7916716526197,502.30348094201213,Gene 23,99
197.9266261332478,503.9068638574652,Gene 23,99
193.10487439446268,499.6270193363228,Gene 24,99
196.01727189659903,496.0322197170071,Gene 24,99
197.63458834756875,509.1021991389768,Gene 25,99
193.73062235045174,503.98544043252593,Gene 25,99
192.8678777405268,506.26773781855644,Gene 25,99
196.2390664169721,508.86269026889073,Gene 25,99
194.61043141851934,509.2865403651612,Gene 25,99
195.71981872649016,498.77690355466865,Gene 25,99
192.02479094499353,501.7975754260375,Gene 25,99
198.54526730143445,502.8408674269448,Gene 25,99
195.26439281179626,496.70340801152196,Gene 33,99
197.00738880747792,497.66950534277527,Gene 40,99
192.8035485446195,504.26265893422834,Gene 40,99
197.6782768405948,503.0000647407355,Gene 49,99
188.15183451089706,503.01871773103164,Gene 2,100
187.2378997437621,507.806272877653,Gene 13,100
189.244406999804,515.5752776113047,Gene 13,100
189.45410010043173,515.6197418793623,Gene 16,100
187.14427781063438,512.4334459820109,Gene 16,100
188.56114231622598,517.3694666914283,Gene 16,100
189.6265813307988,515.569616154106,Gene 19,100
188.43681095821557,512.9674652216887,Gene 19,100
186.74289966331293,516.1320324615297,Gene 19,100
188.8526969257776,504.9219182057061,Gene 19,100
188.1930734681425,507.5653947932743,Gene 20,100
188.9136499260306,501.14075864624834,Gene 20,100
187.8387537127171,516.2496235492489,Gene 20,100
188.14386214120677,511.7969745566356,Gene 20,100
186.67015415841675,514.6489104472224,Gene 20,100
188.7487526417534,513.7856211882086,Gene 20,100
187.77784485457263,514.2291885775397,Gene 20,100
188.44489346827106,504.359984725809,Gene 20,100
188.8892866290778,514.5109360305466,Gene 20,100
189.05772332234116,503.25020657785785,Gene 20,100
189.9814444687385,514.1460501892409,Gene 21,100
188.36660488276033,520.4933810139645,Gene 21,100
189.87499594647747,509.5111404079054,Gene 21,100
189.18983493899134,507.9759614700409,Gene 21,100
189.93321089473406,511.68482777322157,Gene 21,100
187.24287702281484,516.8851047423084,Gene 21,100
186.58204132199972,514.0928541290302,Gene 21,100
188.77024462369903,502.28367810645557,Gene 21,100
189.69533487764983,508.50480237175447,Gene 21,100
188.65570063507252,504.58667869541,Gene 21,100
189.91520812890786,506.6512259012496,Gene 21,100
189.05099334357203,504.8729820167646,Gene 21,100
188.64239684530068,507.23380837070306,Gene 22,100
188.11700842284597,501.19935766092937,Gene 22,100
186.57902819107284,513.6874419458226,Gene 23,100
189.4130746105272,518.2476174686467,Gene 23,100
186.65346563171977,515.3608105763695,Gene 23,100
189.52180229054576,509.4270076073558,Gene 24,100
189.56117631190955,516.9125506569611,Gene 24,100
188.2709606856612,511.45700725500205,Gene 24,100
188.7431378990559,509.53914975033683,Gene 25,100
190.09398501585193,510.0091699554077,Gene 25,100
189.67429933214834,514.5487570869828,Gene 25,100
187.7057436740173,505.7020707700117,Gene 25,100
186.83744749781084,513.1806308250422,Gene 25,100
189.73212562051685,514.2332997805805,Gene 25,100
186.8642367673086,505.6107187566893,Gene 25,100
189.10313738403332,504.2394271660685,Gene 25,100
188.95587711613848,518.5624567601013,Gene 25,100
187.58040136384648,504.75804945624196,Gene 25,100
189.56438257503444,507.370916722943,Gene 25,100
189.26929780237174,502.5480693124498,Gene 31,100
189.00449195117326,514.1377956409074,Gene 40,100
188.0926221434477,505.6784140891335,Gene 40,100
187.23130856822044,503.56646226192515,Gene 40,100
187.10465187909534,501.9325218756546,Gene 43,100
188.73775490460974,502.41371061187914,Gene 43,100
186.88807861977918,517.2206332745924,Gene 43,100
187.96021576382006,502.5982386805465,Gene 43,100
189.35675649661957,515.464089484496,Gene 49,100
197.55694637714143,506.2809035772323,Gene 2,101
198.14679223609934,509.15490618247304,Gene 2,101
196.77926297634093,522.8525962032203,Gene 5,101
198.35366347271713,517.2705649439312,Gene 6,101
198.48907919513653,515.5668656075808,Gene 13,101
197.53960009362407,524.5691984807355,Gene 13,101
198.06443844850392,510.4570954334938,Gene 19,101
198.412645267113,518.862174829497,Gene 19,101
198.40769036051873,522.5882122407714,Gene 20,101
196.69781326635348,504.41078938892144,Gene 20,101
197.9394999040845,505.966725154447,Gene 20,101
198.37687658474124,510.66725202786824,Gene 20,101
197.69378488658296,505.508098220848,Gene 20,101
198.55690738703817,521.8876475284686,Gene 20,101
197.56851351033777,508.93809490736237,Gene 21,101
197.73089136633604,506.81505897550954,Gene 21,101
196.97250365680716,505.08857491800273,Gene 21,101
196.08835060896462,511.1166150395835,Gene 21,101
197.89733119016947,526.532095560083,Gene 21,101
196.53588814039594,522.6406762719872,Gene 21,101
196.84123854554954,511.937207709551,Gene 22,101
196.22774683196542,509.7787109283777,Gene 22,101
196.45339613818922,508.4391799898616,Gene 22,101
196.514993649085,504.8259669571015,Gene 23,101
198.2290339643185,507.8578697780592,Gene 23,101
197.47406585361298,525.3380482433294,Gene 23,101
198.4540534727864,523.4116674145156,Gene 23,101
198.4169978405599,523.6580550323832,Gene 24,101
197.66010168903213,510.54589858582267,Gene 24,101
197.87614162628057,522.9884307791463,Gene 24,101
198.73306656113078,517.7319238871643,Gene 24,101
197.37664726734275,511.0003800837904,Gene 24,101
196.57815366989718,517.4870125923136,Gene 25,101
197.87790842991575,523.0332856840431,Gene 25,101
198.7267043810339,511.3606329912831,Gene 25,101
198.71096766222774,509.26096583960253,Gene 31,101
198.06110201358246,507.8981865870198,Gene 31,101
196.71049455468275,516.7827958784608,Gene 40,101
197.9000507379393,508.7613743290119,Gene 40,101
198.19545451467124,524.8723061608919,Gene 40,101
198.91461763862645,515.8308039041033,Gene 40,101
198.33547966302157,505.64536824143465,Gene 43,101
184.39880901518364,511.32285334129904,Gene 2,102
182.20067838971252,509.85729610552073,Gene 2,102
182.50147410744245,514.9146203788152,Gene 13,102
181.39403459378244,517.715877931461,Gene 13,102
181.87852561570944,515.701727638228,Gene 13,102
181.71378955696545,513.4192523949814,Gene 13,102
183.08316913556118,512.9217982517655,Gene 13,102
182.5387350166538,524.973733272423,Gene 16,102
184.5638016403936,511.8454313232662,Gene 19,102
183.3166734513255,510.9095447016777,Gene 19,102
183.74010342671966,511.4616565485084,Gene 19,102
184.2526076505989,511.7180111021094,Gene 19,102
184.15670334416754,518.4561983446787,Gene 19,102
181.4560066647015,514.980205811752,Gene 19,102
183.51696764295332,524.1923039097798,Gene 20,102
183.03693454989983,508.44166622935114,Gene 20,102
184.32677884026688,514.0636429150658,Gene 20,102
184.64583631366511,521.7205295459497,Gene 20,102
182.91658957929783,525.7873838157151,Gene 20,102
182.0854776795175,510.5813365071048,Gene 21,102
182.74045454642555,508.71535845431174,Gene 21,102
184.44143036888784,514.6451088177831,Gene 21,102
183.8375565566128,523.7260097643069,Gene 21,102
183.31725122308498,523.6514713940368,Gene 21,102
184.4340556950829,519.4594264496907,Gene 21,102
182.70287014911534,523.3687042938717,Gene 21,102
181.80348881574452,517.7378981849179,Gene 21,102
182.6908287723318,512.4872517610543,Gene 21,102
183.04903663489458,521.0507906066832,Gene 22,102
181.60726062047112,521.6788549898282,Gene 22,102
183.14488384109035,511.03782097893713,Gene 23,102
184.40313170194204,518.7711469463546,Gene 24,102
184.7418178261157,514.0477452552901,Gene 24,102
183.42955640331238,512.4426017123732,Gene 25,102
184.6025453916558,514.2408409460778,Gene 25,102
184.4279602232764,516.4977181395473,Gene 25,102
183.05290783301243,524.2341660800798,Gene 25,102
181.31863735354904,516.0459425834454,Gene 25,102
184.46296833944325,515.9488945161814,Gene 25,102
183.303657255211,523.8590058566349,Gene 25,102
182.63285114586805,509.05306777956105,Gene 25,102
184.33470877550533,523.1109190369037,Gene 25,102
181.6096403814616,515.9401235459093,Gene 25,102
184.94116645028367,518.5155348334026,Gene 25,102
183.41223500670057,511.235683283938,Gene 25,102
184.70465760635076,520.0082145113645,Gene 31,102
184.4298654677615,509.51135363627077,Gene 40,102
185.13296108200217,513.6430215145831,Gene 43,102
182.2132791069003,510.1494694437636,Gene 43,102
184.12607236199236,508.7635861947764,Gene 47,102
182.3922769792582,524.5218284321359,Gene 47,102
191.2491044187949,511.40235612158216,Gene 2,103
192.80294589178803,513.924448804944,Gene 3,103
189.88546898615834,519.1682324169012,Gene 6,103
190.4760829328037,519.5256923930497,Gene 6,103
189.6649474890584,519.3479114455097,Gene 8,103
193.6399544524512,515.2451651364449,Gene 13,103
190.01641019969745,516.2067487176604,Gene 13,103
193.3495772125022,519.6259831205592,Gene 13,103
192.58518935036946,509.69192931976016,Gene 16,103
192.98156967256395,518.1260618184549,Gene 19,103
192.65644122634896,511.223549759942,Gene 19,103
193.31439135800682,519.998719230559,Gene 20,103
193.8133548945786,513.5115329561062,Gene 20,103
192.47945457917328,519.799745394965,Gene 20,103
192.69279691880246,519.7222992063096,Gene 20,103
190.1892445092177,513.7407410029981,Gene 21,103
191.91814297107706,514.1547455411826,Gene 21,103
192.11800350348284,521.4618547236587,Gene 21,103
192.86980890218132,518.6665107903103,Gene 21,103
191.79112866108713,507.80580868342656,Gene 21,103
193.57912776825083,513.3128934973599,Gene 21,103
193.58869910605657,513.806128801464,Gene 22,103
191.80070301374158,510.7190944274767,Gene 22,103
190.9635502098052,515.332362605173,Gene 22,103
190.51065896094786,513.338057254933,Gene 22,103
192.09208229708898,509.2350424507584,Gene 22,103
190.3584650407109,510.8041903797726,Gene 23,103
191.99751687833054,526.0434285679676,Gene 23,103
192.56023868493278,522.0938722175607,Gene 24,103
190.5003534038178,514.2462825047078,Gene 24,103
190.83808291585098,511.1776832305832,Gene 24,103
192.90663808647028,524.3678900509964,Gene 25,103
193.42861288495132,514.5233637856604,Gene 25,103
191.54660965731946,509.9630383754582,Gene 25,103
191.65811337319894,511.6697760041238,Gene 25,103
193.2282005820504,518.8524623033763,Gene 25,103
192.67176234422658,508.4765465272931,Gene 25,103
193.33751901229752,518.8698299872336,Gene 25,103
191.67462356009725,515.4471789300458,Gene 25,103
190.00255503491442,516.6831274049515,Gene 25,103
191.6410910750831,523.9613736337271,Gene 25,103
192.82345337880432,510.62252758622355,Gene 25,103
192.67129533481082,522.0033558837894,Gene 25,103
193.53220621675433,520.7152101124835,Gene 27,103
189.69131558758454,513.0939305138567,Gene 31,103
191.74061140499174,511.8600394288605,Gene 31,103
190.90198457952076,509.3027352002419,Gene 43,103
192.39352789421244,511.09022856262095,Gene 43,103
190.1488315046334,514.0147699733649,Gene 43,103
189.7858409623098,517.3731020626035,Gene 43,103
193.8578853074079,515.2813742552926,Gene 43,103
193.07167287070635,522.0198148456029,Gene 43,103
190.84582156460897,531.0997448340445,Gene 2,104
190.45807295741358,535.4730421004392,Gene 6,104
192.30502788512734,537.7769982201652,Gene 13,104
191.570017181741,524.0206977487447,Gene 13,104
192.69392547223717,526.5333349302398,Gene 13,104
192.43868391551158,524.7293546395443,Gene 13,104
190.3885155789505,526.3363026628166,Gene 13,104
193.03109264386828,530.693031606935,Gene 19,104
191.57375071791603,535.0357758221653,Gene 19,104
191.48605883458214,535.0165307795681,Gene 19,104
192.28215340003314,525.2020690843668,Gene 19,104
190.7268012265105,536.176581310597,Gene 20,104
192.46644758290918,530.6303865881218,Gene 20,104
190.95957710332144,523.6938747756416,Gene 20,104
192.13204836125982,531.1067820786106,Gene 20,104
193.33799269864605,528.7686809573478,Gene 21,104
192.9711116784786,534.1463218803989,Gene 21,104
190.57422749384,535.970507752016,Gene 21,104
190.3392051252067,531.7406981135848,Gene 21,104
191.404541856604,527.3031713202404,Gene 21,104
192.70493643378325,529.9034932017694,Gene 21,104
191.4975969090286,525.5104539555246,Gene 21,104
190.23263612648307,531.5424416196671,Gene 21,104
190.63493684762076,524.9647635786097,Gene 23,104
190.93207561126383,523.01195995505,Gene 23,104
192.2677389646909,524.3293818126983,Gene 23,104
193.02901947558783,532.2903453867098,Gene 23,104
192.44405829395257,530.4950201624856,Gene 23,104
191.30050508956413,532.4692209666446,Gene 23,104
192.67264538835644,536.523094991693,Gene 24,104
190.37847370167995,524.9979117397044,Gene 25,104
191.69595975867534,522.5102063804316,Gene 25,104
193.02052902903995,529.0949990170906,Gene 25,104
191.55973972297363,519.9997418722481,Gene 25,104
192.65452557967882,522.5417122476855,Gene 25,104
190.70589498290911,534.4190616960746,Gene 25,104
192.95195419973072,532.0463450662838,Gene 25,104
190.64069123488525,531.4869522077781,Gene 31,104
191.90338740004205,537.1701537606019,Gene 33,104
191.66662338251754,537.9545470960742,Gene 40,104
190.45699503089284,534.7812322744544,Gene 43,104
192.21402072489624,523.6108763293224,Gene 47,104
190.61149593465046,530.8625370064719,Gene 49,104
188.5280212807177,528.8810581652427,Gene 5,105
190.11029205761375,533.6764421354109,Gene 6,105
184.13334077204348,531.7492670091503,Gene 8,105
182.55513552677516,536.4161307669348,Gene 8,105
191.22864636828675,532.4488662038124,Gene 13,105
185.9919685734715,536.9176369427204,Gene 13,105
183.80975804109428,530.7930557695793,Gene 13,105
189.8522060346651,530.2735515960537,Gene 13,105
183.96453736247318,530.6505885477052,Gene 13,105
188.01023603951066,529.5120138712781,Gene 16,105
191.96320868057842,533.8310515830219,Gene 16,105
181.587585899544,531.2140646272583,Gene 19,105
189.7774678005104,529.3695148653954,Gene 20,105
184.63453126258972,528.2309221255198,Gene 20,105
184.51217299555358,529.3052595498783,Gene 20,105
185.5497882832059,528.6163629308221,Gene 20,105
183.88366880582862,537.495929764373,Gene 20,105
185.4015026183244,527.4914703472207,Gene 20,105
188.03995633145908,534.2535009829626,Gene 20,105
185.20389098524547,538.4020710416681,Gene 20,105
189.55611470703548,534.9591626767465,Gene 21,105
184.32279528625148,535.623543458719,Gene 21,105
189.090172866567,536.4564263750415,Gene 21,105
190.82864598815337,534.0816555394256,Gene 21,105
181.6050505615117,534.3334790379618,Gene 21,105
181.3795341191601,531.8282957041423,Gene 21,105
189.05487325972558,536.9330032832572,Gene 21,105
188.64009006707343,529.1239247377774,Gene 21,105
181.91862110631075,532.043980700611,Gene 21,105
191.41012153347248,532.8919541279968,Gene 21,105
185.64386145767995,527.5515408933412,Gene 21,105
186.1172361554596,527.2786179633428,Gene 23,105
186.70223631874515,530.7200119067974,Gene 23,105
185.70367213739817,536.0020873455867,Gene 24,105
181.5463493430849,535.0890495299251,Gene 24,105
182.9769675730828,534.607358084432,Gene 24,105
185.59545911165202,529.0622067971973,Gene 24,105
185.68844861369254,529.3775347850154,Gene 24,105
190.2913976392054,535.6329183390098,Gene 25,105
181.53115498248886,531.703851558571,Gene 25,105
190.26497893171017,534.9575886574645,Gene 25,105
191.12187893592855,532.0655867913248,Gene 25,105
188.15527070388856,535.5632727379256,Gene 25,105
181.45902711394282,531.8224844218488,Gene 25,105
180.897987747138,532.5368527487345,Gene 25,105
190.24343743753388,534.6154218151173,Gene 25,105
187.56231537005456,530.2973990294269,Gene 25,105
184.0140386727497,530.2821254685618,Gene 25,105
187.02262055538827,538.8646375814337,Gene 31,105
187.5450767904007,536.9154085823166,Gene 40,105
186.88431031140087,536.7556239251309,Gene 43,105
186.68632908000635,538.4918434381418,Gene 43,105
198.0440670120681,538.7534928321041,Gene 0,106
198.24439341291236,542.4803879581378,Gene 2,106
197.33674124423882,532.3996802460028,Gene 6,106
197.08985693324362,543.552367808341,Gene 6,106
197.57205764525452,544.2849621442556,Gene 6,106
198.24667093882042,541.6671388447911,Gene 8,106
196.83961954831588,546.8653665164381,Gene 8,106
198.13465079329683,542.2777301276624,Gene 13,106
197.77541707179518,545.6897564906712,Gene 13,106
197.55143383694252,534.0934399853411,Gene 13,106
197.1584463245965,530.0955290546331,Gene 16,106
198.1245132727235,538.2246902930992,Gene 19,106
197.85155930087234,546.0573881913106,Gene 19,106
198.08205455519885,528.6387860999048,Gene 19,106
197.59645408356312,544.2690497078834,Gene 19,106
197.1480878060743,545.6217329079449,Gene 19,106
197.96420884043417,536.9515621751492,Gene 19,106
197.8223505204307,532.3743954594887,Gene 20,106
197.4014132222946,548.4641501970743,Gene 20,106
198.09044563715656,538.7275955340789,Gene 20,106
197.7796196098755,540.8001873893461,Gene 20,106
197.71297155903352,540.955304926541,Gene 21,106
198.34335660308142,539.8878987113617,Gene 21,106
196.91777683369693,544.5920945894974,Gene 21,106
196.69553211867742,534.3597808415052,Gene 21,106
196.80852106660524,533.6769395351126,Gene 21,106
197.96902507882217,541.1930035278438,Gene 22,106
197.16254048846594,529.5586974926524,Gene 22,106
196.7645926970689,537.0869716124439,Gene 22,106
198.17965150568978,534.0954332655108,Gene 22,106
196.60933000324684,538.8916070544277,Gene 23,106
197.27435612774292,530.9655834358972,Gene 23,106
197.55384382009188,530.397987746023,Gene 23,106
196.79746087931085,544.2331018200696,Gene 23,106
196.9453631471501,544.6826483622432,Gene 24,106
198.02810714498057,542.6216406693302,Gene 24,106
197.98951219312534,533.3698780758345,Gene 24,106
196.68720869060704,539.7172109251169,Gene 24,106
197.96261257167632,539.521997863572,Gene 25,106
197.38141452912097,535.2825121504974,Gene 25,106
197.44399491346536,528.9943534106367,Gene 25,106
197.85760122691403,546.0168176202661,Gene 25,106
197.26337620197614,529.1690902373612,Gene 25,106
197.80484186139125,539.7548150031869,Gene 25,106
197.3609031970223,547.3774800038881,Gene 25,106
197.0394632611296,533.9618223362221,Gene 31,106
197.77023401065807,544.2644053833761,Gene 31,106
197.28145679059057,528.0018374743548,Gene 43,106
198.07334027142505,541.4214130299458,Gene 43,106
196.61673024219667,538.407876423882,Gene 43,106
197.67184729245878,529.2145565377513,Gene 49,106
183.8571381070964,550.9974008616645,Gene 5,107
182.40751228022782,544.6328115121,Gene 6,107
186.08557303993393,540.7295190090772,Gene 6,107
182.81321273810835,551.7723800570266,Gene 6,107
186.16714584992923,541.8934756424844,Gene 6,107
185.013984204304,537.0914915098061,Gene 6,107
182.76493339846556,544.7076319494611,Gene 8,107
185.97345759151148,540.6537086989351,Gene 12,107
182.56916819151775,548.4182846370605,Gene 13,107
185.63419953258318,544.8769049031606,Gene 13,107
185.14270352072487,539.9393836817247,Gene 19,107
182.67680683407656,543.6739063500727,Gene 19,107
184.09469363007983,538.09940329758,Gene 19,107
184.85585960355638,550.3294038917434,Gene 20,107
185.16529482103806,541.6079538777014,Gene 20,107
182.4058860323029,547.8499100206991,Gene 20,107
183.70347405894253,552.6137578286538,Gene 20,107
183.47811177391446,552.2509567988302,Gene 20,107
182.39845828867075,543.5912100482207,Gene 20,107
182.13168811017067,542.8808146921776,Gene 20,107
181.9282930882369,545.0109962415332,Gene 20,107
186.4167955499297,545.592329605976,Gene 20,107
183.44949179686165,545.1532528152,Gene 21,107
182.75566672535706,543.5030607989854,Gene 21,107
184.78453660177496,554.2252635278545,Gene 21,107
183.2792747247834,540.1411651935895,Gene 22,107
183.10413061927443,538.508670593705,Gene 22,107
185.20639852384767,542.0176597197913,Gene 23,107
183.65106083404885,552.9803824490583,Gene 23,107
183.7554248063365,538.1521707565056,Gene 23,107
183.7805983566779,542.2657884349112,Gene 24,107
183.09861837112211,544.9137289141469,Gene 24,107
184.97586741233957,552.2109924429195,Gene 25,107
183.09874125581837,551.1529961099072,Gene 25,107
183.95653771780792,553.148772727117,Gene 25,107
182.85965188172096,549.6892026668651,Gene 25,107
184.42735228199962,538.7654629231886,Gene 25,107
182.67904960339732,538.6376010025582,Gene 25,107
185.13812144820747,551.0403287489673,Gene 25,107
183.1833168338956,543.3737692098924,Gene 25,107
183.2010927397244,538.5553511037058,Gene 25,107
184.92991542186178,535.9331897350331,Gene 27,107
183.58303151229416,551.778272693422,Gene 31,107
184.75193832777933,548.8521573591896,Gene 40,107
182.58671680733303,546.8008801386505,Gene 40,107
182.63784500573746,547.0813987926003,Gene 43,107
189.68630907555044,533.945875132584,Gene 8,108
190.52172723009508,546.0302869653357,Gene 13,108
189.16693236734443,535.2378997518656,Gene 13,108
190.00540523316369,549.4816835344391,Gene 13,108
189.7842772198058,538.9006992525541,Gene 13,108
188.3642208585587,537.5317846194712,Gene 13,108
189.10621842214837,541.1644432903735,Gene 13,108
190.77365252682853,543.2972866850672,Gene 16,108
188.44635819492652,538.6840461304575,Gene 16,108
188.5991509140414,546.9262219887715,Gene 19,108
190.8624782583573,545.5023826107512,Gene 19,108
188.81428726394202,532.7796440368065,Gene 20,108
190.83300052854628,546.1719754398716,Gene 20,108
188.13798261822672,543.5349123911966,Gene 20,108
188.97610381256177,545.2614086964508,Gene 20,108
190.88162313824165,545.547927720249,Gene 20,108
188.5704763894465,536.501150054725,Gene 20,108
190.45838532055214,547.7504173259458,Gene 20,108
189.47361819639949,532.8908046047245,Gene 21,108
189.54340338688624,537.587044721576,Gene 21,108
189.00353811991315,542.1973666810077,Gene 21,108
189.73299012000737,546.3318811301641,Gene 21,108
189.16351012972112,537.5220991956426,Gene 21,108
188.99200975483805,546.5569329291229,Gene 22,108
188.98844127943286,534.8974665575744,Gene 22,108
190.23674835206936,541.8457291945449,Gene 23,108
189.35711930856746,547.7222759140583,Gene 23,108
188.65086356262327,541.2048402277236,Gene 23,108
189.39472572197528,535.7648043455769,Gene 23,108
191.07400886040918,541.4033067979481,Gene 23,108
189.0334450975452,537.136518772745,Gene 24,108
188.97453483700815,545.2718845949707,Gene 24,108
190.38373576379385,546.0619089632792,Gene 24,108
188.574036253135,537.6498757332599,Gene 24,108
189.6073114691553,535.1972528835886,Gene 24,108
188.69754050882472,541.3322876533773,Gene 25,108
190.9848592966451,544.7492570624204,Gene 25,108
189.5634872242458,532.5166007409429,Gene 25,108
190.06296256352599,537.8279775427497,Gene 25,108
190.43630161192561,535.874388988013,Gene 25,108
188.9949750789846,544.117268327176,Gene 25,108
188.96887777141887,547.6081762580309,Gene 25,108
190.4077271735135,546.9322208801416,Gene 31,108
188.1559847949438,544.2000010835923,Gene 33,108
188.45809782380067,545.6213705692345,Gene 43,108
188.29510718145738,542.2958985449405,Gene 43,108
189.4331490444643,533.782020496055,Gene 43,108
190.36548302874937,543.2707656418509,Gene 43,108
189.05133373707505,545.700951321408,Gene 43,108
190.15230308626508,548.9564035725715,Gene 43,108
187.62848910153915,546.066158668887,Gene 0,109
187.05686559793708,545.244895839938,Gene 2,109
188.84961923694988,553.2172693688138,Gene 2,109
187.99436260591855,549.2397916964703,Gene 2,109
186.57950064928048,545.8909032584672,Gene 6,109
187.22047819328893,545.19397616621,Gene 6,109
186.53472518678046,547.9332960339499,Gene 8,109
187.7798804083558,557.2251484146283,Gene 12,109
