X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,Class 8,Class 9,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,ProbClass8,ProbClass9,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string,ClassName
76.29245955211438,458.5893548986071,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.425002234663,6.613008058233638,3.7039180492067385,1.0402365406658645,#7f7f7f,h
91.04566835426508,457.41567614053804,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.526892498534423,7.821275600881471,5.734415893474188,1.0049378990623226,#bcbd22,i
102.50652840361592,458.6549493709503,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,7.0592673805355775,14.880763442725087,0.7724963071435382,0.967523395005481,#7f7f7f,h
114.94536402418476,459.76052367350707,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.77314372160432,9.06158239967235,3.1718535549901654,1.0055164954860245,#7f7f7f,h
124.49156781203037,458.043139568485,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.376066106418945,8.813850623539897,2.5467840061553275,0.9492453346581032,#7f7f7f,h
140.63337881336915,460.66016339366064,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.635055209632544,7.206138061494137,0.9081754207543861,0.9522648549356898,#7f7f7f,h
150.4678427542422,457.79280748198215,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.962395062613638,9.970276212890635,0.929826220745507,1.0866943596853607,#bcbd22,i
163.96330055436678,459.553227515683,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,10.837957031917675,10.609109800592922,0.9590320145303666,0.9754910380961179,#bcbd22,i
175.58087483524773,458.0441195575528,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.688577612228478,9.456463940543465,5.413439707578464,1.0712561805868395,#bcbd22,i
188.62966625121044,459.12040843065984,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.219221184486905,6.319040570580229,2.561572483671682,0.899969876985016,#bcbd22,i
198.45882938890625,456.2578851602758,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,10.278425014731601,11.543201896631098,1.638238503689625,0.8563209735640455,#bcbd22,i
212.6438207677357,458.5420269241811,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.599393297729033,6.620810210566694,2.3327976191010626,0.8953439710831715,#7f7f7f,h
222.43295769943995,453.55918678481873,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.205384210801682,10.641741451053612,0.46456550510225353,1.028263286650791,#7f7f7f,h
235.35490231002623,459.7685353892542,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.671377015692928,8.458184324616203,5.526703985928126,0.9752319011804303,#7f7f7f,h
247.4990741551993,457.37480802289366,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.727338351051158,7.629812227669268,2.998391267592882,0.9447800726162378,#bcbd22,i
258.2867098996339,454.4144460309995,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.286073646964624,8.474299973001461,2.5494632780032718,1.0695242604902226,#bcbd22,i
267.97810704380936,457.0081812336858,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.255980626088569,8.587368123233333,4.4030463679814025,1.0083262960175055,#bcbd22,i
283.8749207784099,454.7271358996171,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.76925854130394,6.7382573086555615,6.130489164142139,0.8591538975333427,#7f7f7f,h
295.65786038425955,456.4475894524811,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.416736545958948,5.492674970471055,5.371190934838534,0.9632268478142276,#bcbd22,i
308.0728773492205,454.12775263248614,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.027140127850386,10.543665323881653,5.400925887990896,0.9896995881034524,#bcbd22,i
317.974696268949,456.91769512675756,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,17.861295512168002,3.9139574991979287,0.5026068304147904,1.0054720168693831,#7f7f7f,h
320.32175586988626,453.49169657411824,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.897898859187919,6.823305160089479,1.38237553576564,0.9603254651052126,#bcbd22,i
340.54447714274363,453.38109761162997,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,19.517089199706852,2.469507280886532,1.7144949638832276,1.0293678954785201,#bcbd22,i
352.68135329883535,454.7642925875011,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,8.177543680811302,13.804282403292753,5.887441412447628,1.0355353709113275,#bcbd22,i
362.51647874707027,457.6865339297347,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.67247458438342,10.598153681098967,2.4883829563505686,0.9327304545635363,#bcbd22,i
375.9645476085899,455.67023688550717,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,10.135486672708673,11.965811688538487,1.6815099083505098,1.0246102004789979,#bcbd22,i
389.96786665977015,456.9662151660184,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.735919830299117,6.923438127525043,2.306441206170595,1.0072880043260082,#bcbd22,i
406.0016017031676,459.5852680425493,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,10.981617449965768,11.46239585125047,0.7985616060468163,1.0295958319943783,#bcbd22,i
414.0492859387518,455.5004086954801,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.960779945735233,10.388895722344952,6.132515789629483,0.9945115923560387,#bcbd22,i
423.78227886036717,460.4502570411526,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.596715561059623,9.185256978758838,2.2786360543241506,1.0260959409711865,#bcbd22,i
438.3670864350983,457.35913689427946,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.728255019538725,5.1336622471064794,0.11525341048817529,1.1208827475932324,#bcbd22,i
453.34942818184027,456.30787431048856,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.044829316622291,10.051053868142795,6.217146554111272,1.072132881180322,#bcbd22,i
459.4595919976884,459.62475621412614,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.29945429164471,8.67868728099994,1.233433373078976,1.0460147740070218,#7f7f7f,h
478.78024582112494,458.6604819008417,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.053064021159033,9.634252284992252,3.4331837329774926,1.01050667779865,#bcbd22,i
484.8790743202885,458.9391887751577,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.332881780887384,10.452577192552596,0.6662393483421247,1.0117489489890379,#7f7f7f,h
494.9061496445807,453.49879423617466,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.235457487136864,8.104793215485111,4.635344306450407,1.0486572229198632,#7f7f7f,h
516.4786030464549,458.61491893369123,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.160635317260631,8.908528480165266,5.218615787708965,0.9394159643697876,#bcbd22,i
13.862152471970374,468.3357067962822,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,17.96584041110767,3.636329070187615,4.126643928892804,1.050673671599885,#bcbd22,i
22.662427051849562,468.35054627612357,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.921166053780372,7.256725008936716,2.8516406982627807,0.9781663891474116,#bcbd22,i
35.57074876563668,463.91698382768584,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.073936778148544,8.940031283442123,0.7115839395944676,1.0263736634813658,#bcbd22,i
47.66378931079466,462.97260793766094,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.72846551071961,8.27090584898213,1.6092962117352851,0.9211426479009744,#7f7f7f,h
57.51446886412307,465.11880446782993,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.755110233893532,7.0579012393652265,1.5281140038299144,1.0042195086071126,#7f7f7f,h
71.97542913483036,471.6763557071137,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.666175595706246,9.97611976617181,4.162936713457886,0.9528421485234198,#7f7f7f,h
85.01855118186576,466.6869934214969,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.380977076332117,6.330399007699592,3.7397478160155644,1.0478117094313735,#bcbd22,i
99.35454982060406,468.5939391332902,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,19.751391909909227,2.281835411209282,2.518933581094024,0.9699235587149188,#bcbd22,i
104.78334152462398,464.321158853269,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.761616436492604,10.252505306735989,3.4491112913949205,0.9337253773733687,#7f7f7f,h
121.54951175210851,470.6429479924241,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.819175215404453,7.205479573907393,3.150624031067351,1.0074675071757528,#bcbd22,i
134.0954657739299,466.15546570407497,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,9.10944817402791,12.72976427710874,1.2535799707266084,1.0242383371784556,#bcbd22,i
143.54827543695754,466.55158707001976,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.633391626314754,10.3028523631227,1.4627286434280895,0.98843465364936,#bcbd22,i
154.16687915277467,462.60078683719996,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.13453398325451,7.105791933949998,3.1296213614745896,1.0279382227868104,#bcbd22,i
168.91090971853512,470.8443657130183,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.108970349035053,11.125659035512838,6.092626736842821,1.1112649131072703,#7f7f7f,h
177.70110256475857,465.9127698906366,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.664493600896348,10.484350848827097,0.5219398554010991,0.9495374355991573,#7f7f7f,h
185.81363650718058,461.5995299779742,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.696762268188627,7.7186960926899975,2.903820221675436,0.8783936926591464,#bcbd22,i
205.31539655461296,461.8104851932464,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.609066629199951,10.082756324259218,2.2445855893285156,0.9946309286668965,#bcbd22,i
215.6861083726489,467.84010441600384,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,17.866409170017896,3.9366687864961607,4.65707765420501,1.0649013638908853,#7f7f7f,h
232.26201660682403,467.17847907253406,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,6.7005045919249815,15.509393512744612,3.6574744004961133,0.9536444145898829,#bcbd22,i
239.0807882878491,468.5781513066759,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.255515710411297,7.694326382720673,0.9757454441227739,0.9425555930354893,#bcbd22,i
252.1973307675446,470.65998422815875,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.220715041150104,10.160610734778587,5.79538385860696,1.088457570202048,#bcbd22,i
263.3605233566977,464.9017788218101,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.27155786982295,6.149639255899817,3.939878892954341,0.9367227689706578,#7f7f7f,h
277.0646529730901,466.35331389366655,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,18.832629728387694,3.0319200287826042,0.2120988936605038,1.2236706525555383,#bcbd22,i
291.0245336052836,463.9581132653945,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.259982722489614,8.427117080060523,3.9522779685514657,1.059246209079417,#bcbd22,i
300.46433626896055,469.1891773871982,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.363418458994113,6.917582282951188,3.485685228253288,0.9923795997975526,#7f7f7f,h
310.58009179667044,468.48444900115845,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,7.844607082329092,14.31549264935443,1.873398281200031,0.9689047171420543,#bcbd22,i
325.6406387623526,469.54880176768637,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.679682401439132,8.853403450955176,3.251052059079659,1.0611189155154777,#7f7f7f,h
339.13007395848064,465.0645637891529,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.267626201594476,9.878895305831902,2.7250089561451567,1.0173308876852931,#bcbd22,i
348.3215583805348,468.9432953876752,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.232275796534744,5.794137662068403,2.849797081176184,1.0687235992367596,#bcbd22,i
362.30740161807074,466.46953888806377,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,17.174824941675432,4.711610827244436,3.2164198623952847,1.0226500162034782,#bcbd22,i
369.34002942505873,466.96037068682455,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.685104957285276,10.205779856614416,4.113946156751458,0.9307299801884321,#bcbd22,i
381.26552905412046,468.835346499975,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.965651589344388,6.822861828260129,6.278450814097541,1.0534967141898097,#bcbd22,i
391.47271602548534,469.1511286666685,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.023354855567622,7.095582856409099,4.044839901189205,1.0209702299734542,#bcbd22,i
407.82967159099894,467.7272766579135,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.1116510904404,7.101353253749324,0.7182080968914035,0.8859409197005355,#7f7f7f,h
419.9018171389448,466.0509509406716,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.09387952543991,6.814275083413921,0.6576891407922898,0.8581404610153692,#bcbd22,i
431.2283886920267,469.70207489507544,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.562891857613703,5.684995778234444,3.779884791884465,1.0239686785921882,#7f7f7f,h
444.5281227950637,468.030276717019,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.838971492716588,6.78838789659376,3.995113482524635,1.0233774662864317,#7f7f7f,h
459.63425717994704,467.5913801813119,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.43783887668755,5.99043315041871,0.25633423169813174,1.102650561522324,#bcbd22,i
466.45090680616795,469.06257306398413,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.338967104703485,6.83189572315337,2.805450103931557,1.045302038929041,#bcbd22,i
481.3767318483665,470.4641984166914,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.481409843923876,6.329150627124166,1.178901924911934,0.945171805639244,#7f7f7f,h
